frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,,,0,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,,,5,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,1.0344827586206897
frame_000010.jpg,,,10,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,,,11,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,1.264367816091954
frame_000012.jpg,,,12,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,1.3793103448275863
frame_000013.jpg,,,13,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,1.4942528735632186
frame_000014.jpg,,,14,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,1.6091954022988506
frame_000015.jpg,,,15,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,1.7241379310344829
frame_000016.jpg,,,16,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,30.850236682809257,True,True,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6898887917316732,False,False,False,False,False,False,False,,,1.8390804597701151
frame_000017.jpg,,30.850236682809257,17,True,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,False,False,True,True,,30.850236682809257,33.12523071088896,30.850236682809257,True,False,False,False,0.9901626605930206,0.6898887917316732,0.6898887917316732,False,right_only,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6969070857533771,False,False,False,False,False,False,False,,,1.9540229885057472
frame_000018.jpg,,,18,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,31.016109445806546,True,True,False,False,0.9901626605930206,0.710943673796785,0.710943673796785,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.7109436737967851,False,False,False,False,False,False,False,,,2.0689655172413794
frame_000019.jpg,,,19,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,33.12523071088896,31.181982208803838,True,True,False,False,0.9901626605930206,0.7319985558618973,0.7319985558618973,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.7319985558618971,True,False,False,False,False,False,False,1,,2.1839080459770117
frame_000020.jpg,33.12523071088896,31.347854971801127,20,True,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,False,False,True,True,True,33.12523071088896,31.347854971801127,33.12523071088896,31.347854971801127,False,False,False,False,0.9901626605930206,0.7530534379270092,0.7530534379270092,False,both,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6962577859354964,False,False,False,False,False,False,False,,,2.298850574712644
frame_000021.jpg,,,21,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,32.93689050416401,30.171399856694297,True,True,False,False,0.9698225474738474,0.6037213640175828,0.6037213640175828,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6037213640175827,False,False,False,False,False,False,False,,,2.4137931034482762
frame_000022.jpg,,,22,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,32.748550297439074,28.994944741587467,True,True,False,False,0.9494824343546749,0.4543892901081564,0.4543892901081564,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.4543892901081562,False,False,False,False,False,False,False,,,2.528735632183908
frame_000023.jpg,,,23,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,32.560210090714136,27.818489626480634,True,True,False,False,0.9291423212355024,0.30505721619872955,0.30505721619872955,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.30505721619872966,False,False,False,False,False,False,False,,,2.6436781609195403
frame_000024.jpg,32.37186988398919,26.642034511373804,24,True,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,False,False,True,True,True,32.37186988398919,26.642034511373804,32.37186988398919,26.642034511373804,False,False,False,False,0.9088022081163293,0.15572514228930318,0.15572514228930318,False,both,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.22959021408104735,False,False,False,False,False,False,False,,,2.7586206896551726
frame_000025.jpg,,,25,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,32.293548824872836,27.21133178412647,True,True,False,False,0.900343795386823,0.2279882837551094,0.2279882837551094,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.22798828375510954,False,False,False,False,False,False,False,,,2.873563218390805
frame_000026.jpg,,,26,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,32.21522776575649,27.780629056879143,True,True,False,False,0.8918853826573174,0.3002514252209161,0.3002514252209161,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.3002514252209161,False,False,False,False,False,False,False,,,2.988505747126437
frame_000027.jpg,,,27,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,32.13690670664013,28.349926329631813,True,True,False,False,0.8834269699278112,0.3725145666867227,0.3725145666867227,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.37251456668672256,False,False,False,False,False,False,False,,,3.1034482758620694
frame_000028.jpg,,,28,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,32.058585647523785,28.91922360238448,True,True,False,False,0.8749685571983057,0.444777708152529,0.444777708152529,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.44477770815252893,False,False,False,False,False,False,False,,,3.218390804597701
frame_000029.jpg,,,29,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,31.98026458840743,29.488520875137148,True,True,False,False,0.8665101444687994,0.5170408496183352,0.5170408496183352,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.5170408496183353,False,False,False,False,False,False,False,,,3.3333333333333335
frame_000030.jpg,,,30,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,31.901943529291078,30.05781814788982,True,True,False,False,0.8580517317392935,0.5893039910841419,0.5893039910841419,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.5893039910841419,False,False,False,False,False,False,False,,,3.4482758620689657
frame_000031.jpg,,,31,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,31.823622470174726,30.62711542064249,True,True,False,False,0.8495933190097875,0.6615671325499486,0.6615671325499486,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6615671325499484,False,False,False,False,False,False,False,,,3.563218390804598
frame_000032.jpg,,,32,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,31.74530141105837,31.196412693395157,True,True,False,False,0.8411349062802813,0.7338302740157547,0.7338302740157547,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.7338302740157547,False,False,False,False,False,False,False,,,3.6781609195402303
frame_000033.jpg,,,33,False,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,True,True,False,False,False,,,31.66698035194202,31.765709966147824,True,True,False,False,0.8326764935507753,0.806093415481561,0.806093415481561,False,missing,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.7880472567728617,False,False,False,False,False,False,False,,,3.7931034482758625
frame_000034.jpg,31.588659292825668,32.335007238900495,34,True,,,,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,False,False,True,True,True,31.588659292825668,32.335007238900495,31.588659292825668,32.335007238900495,False,False,False,False,0.8242180808212695,0.8783565569473677,0.8242180808212695,False,both,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8381850046344572,False,False,False,False,False,False,False,,,3.9080459770114944
frame_000035.jpg,32.14446756712216,32.638308855245185,35,True,0.5916323295019483,0.0,0.0,0.30869653461390545,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,False,False,True,True,True,32.14446756712216,32.638308855245185,32.14446756712216,32.638308855245185,False,False,False,False,0.8842435176005414,0.9168558237763625,0.8842435176005414,False,both,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8675680056816335,False,False,False,False,False,False,False,,,4.022988505747127
frame_000036.jpg,32.32118244188862,32.46015786955214,36,True,0.22879670746798064,0.0,0.0,0.1193794645838476,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,False,False,True,True,True,32.32118244188862,32.46015786955214,32.32118244188862,32.46015786955214,False,False,False,False,0.9033281337061163,0.8942424186230898,0.8942424186230898,False,both,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8861168493591675,False,False,False,False,False,False,False,,,4.137931034482759
frame_000037.jpg,32.25667156699614,32.34688786750339,37,True,0.08965524096218824,0.0,0.0,0.04677949600607659,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,False,False,True,True,True,32.25667156699614,32.34688786750339,32.25667156699614,32.34688786750339,False,False,False,False,0.8963611747357139,0.8798646118538712,0.8798646118538712,False,both,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8846572141102774,False,False,False,False,False,False,False,,,4.252873563218391
frame_000038.jpg,32.25667156699614,32.34688786750339,38,True,0.0,0.0,0.0,0.0,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,False,False,True,True,True,32.25667156699614,32.34688786750339,32.25667156699614,32.34688786750339,False,False,False,False,0.8963611747357139,0.8798646118538712,0.8798646118538712,False,both,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8772864917283453,False,False,False,False,False,False,False,,,4.367816091954023
frame_000039.jpg,32.30043377039742,32.285955694066736,39,True,0.1521445533799906,0.0,0.0,0.07938460095363804,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,False,False,True,True,True,32.30043377039742,32.285955694066736,32.30043377039742,32.285955694066736,False,False,False,False,0.9010873465022461,0.8721302514772935,0.8721302514772935,False,both,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8717882034580879,False,False,False,False,False,False,False,,,4.482758620689656
frame_000040.jpg,31.97931041573117,32.21693944067448,40,True,0.249881478197702,0.10864147867281668,0.008150121264519743,0.3782886963579864,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,False,False,True,True,True,31.97931041573117,32.21693944067448,31.97931041573117,32.21693944067448,False,False,False,False,0.8664070970074642,0.8633697470430991,0.8633697470430991,False,both,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8771389895481764,False,False,False,False,False,False,False,,,4.597701149425288
frame_000041.jpg,32.42782089040078,32.47335017732195,41,True,0.5047509718811285,0.03649760190655655,0.0030693268698321658,0.26336437022276027,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,False,False,True,True,True,32.42782089040078,32.47335017732195,32.42782089040078,32.47335017732195,False,False,False,False,0.9148447298876118,0.895916970124137,0.895916970124137,False,both,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8992415231282589,True,False,False,False,False,False,False,2,,4.71264367816092
frame_000042.jpg,32.815960691491156,32.808334537533675,42,True,0.6161817621471234,0.0271945289835322,0.022163585937886157,0.321505714245253,False,False,False,False,False,1.9165499549320104,0.2871919772353067,0.18,False,False,True,True,True,32.815960691491156,32.808334537533675,32.815960691491156,32.808334537533675,False,False,False,False,0.9567625317075987,0.938437852217541,0.938437852217541,False,both,min,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.831147164552869,False,False,False,False,False,False,False,,,4.8275862068965525
