frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,32.56828051404248,32.13880947922495,639.1790161132812,823.3060302734375,506.16876220703125,828.9530639648438,0.9997988343238831,0.989048957824707,133.13007411444258,20,detected,detected,ok
frame_000001.jpg,32.99562081145405,32.27550072249467,642.2271728515625,825.8126831054688,509.1577453613281,825.6082763671875,0.9998443126678467,0.990038275718689,133.0695844838083,20,detected,detected,ok
frame_000002.jpg,33.106961346977485,32.34125688913193,640.66259765625,824.0289916992188,507.5431213378906,824.2608032226562,0.9998738765716553,0.9934053421020508,133.11967815412055,20,detected,detected,ok
frame_000003.jpg,33.16353071807471,32.39947788728404,640.6334228515625,824.1239624023438,506.38372802734375,824.2362670898438,0.9998922348022461,0.9957320094108582,134.24974179766122,20,detected,detected,ok
frame_000004.jpg,33.28218605009676,32.43989246183949,640.5874633789062,824.5438842773438,505.5184326171875,824.7047119140625,0.9998906850814819,0.99781334400177,135.06912651097903,20,detected,detected,ok
frame_000005.jpg,33.26135411635316,32.46655793965168,640.277099609375,824.951416015625,505.11328125,824.9475708007812,0.999902606010437,0.9983848333358765,135.1638184140704,20,detected,detected,ok
frame_000006.jpg,33.287389596990835,32.45430090245858,640.2937622070312,824.7363891601562,504.83905029296875,824.2998046875,0.9998800754547119,0.9982155561447144,135.45541549057177,20,detected,detected,ok
frame_000007.jpg,33.287389596990835,32.45430090245858,640.2937622070312,824.7363891601562,504.83905029296875,824.2998046875,0.9998800754547119,0.9982155561447144,135.45541549057177,20,detected,detected,ok
frame_000008.jpg,33.200284895026634,32.45676907028897,638.4841918945312,824.185791015625,504.5274353027344,823.95166015625,0.9998063445091248,0.9971008896827698,133.95696119968244,20,detected,detected,ok
frame_000009.jpg,33.25518097283844,32.49743494196631,639.4026489257812,824.6103515625,504.39544677734375,824.3303833007812,0.999869704246521,0.996493399143219,135.00749243718528,20,detected,detected,ok
frame_000010.jpg,32.91022963103963,32.48219108224675,639.420654296875,824.5778198242188,504.61724853515625,824.0878295898438,0.9998927116394043,0.9940329194068909,134.80429627941527,20,detected,detected,ok
frame_000011.jpg,32.83943530640113,32.48015842493394,637.9371337890625,824.5065307617188,505.08282470703125,825.1288452148438,0.9997928738594055,0.9899791479110718,132.8557665927319,20,detected,detected,ok
frame_000012.jpg,32.74451939596286,32.49955056083716,637.5325927734375,824.4948120117188,503.0208435058594,829.28759765625,0.9997727274894714,0.9738257527351379,134.5971080122386,20,detected,detected,ok
frame_000013.jpg,32.61040555118149,32.29291978787621,635.8189697265625,823.6328735351562,504.1707458496094,824.6859130859375,0.99962317943573,0.9818294048309326,131.65243538291224,20,detected,detected,ok
frame_000014.jpg,32.62200796190831,32.17685486701706,629.8226928710938,822.0189208984375,497.424560546875,826.0150146484375,0.9998165965080261,0.9551696181297302,132.45842445159963,20,detected,detected,ok
frame_000015.jpg,32.531508200058845,32.04417624084173,621.7846069335938,819.9827270507812,493.1837463378906,819.852294921875,0.9995937943458557,0.947973370552063,128.6009267404233,20,detected,detected,ok
frame_000016.jpg,32.57275078601637,31.968436048294457,613.743408203125,813.9337768554688,479.8430480957031,813.4686279296875,0.9997363686561584,0.7238895297050476,133.90116803232306,20,detected,detected,ok
frame_000017.jpg,32.3834346078083,31.947617439310356,601.825927734375,808.8442993164062,473.3770446777344,808.2943115234375,0.9996858835220337,0.9925883412361145,128.45006051018797,20,detected,detected,ok
frame_000018.jpg,32.66844754582828,32.10937749624475,595.6488037109375,809.087890625,464.94390869140625,811.861572265625,0.9989226460456848,0.9631470441818237,130.7343217824234,20,detected,detected,ok
frame_000019.jpg,32.66560448783253,32.24709191427882,594.47705078125,811.33984375,462.51947021484375,812.7603149414062,0.9991039633750916,0.8961374163627625,131.96522575036656,20,detected,detected,ok
frame_000020.jpg,32.80735644944853,32.260233956581025,595.7123413085938,811.0575561523438,462.6445007324219,812.525390625,0.9993188381195068,0.870836079120636,133.07593596756934,20,detected,detected,ok
frame_000021.jpg,32.833795391225344,32.25885817569549,595.7221069335938,811.0783081054688,462.0045166015625,812.2202758789062,0.9993664622306824,0.8778232336044312,133.72246652900367,20,detected,detected,ok
frame_000022.jpg,32.75792037097889,32.27210609374753,594.64794921875,811.1564331054688,461.9176940917969,812.1889038085938,0.9993141889572144,0.9028494358062744,132.7342707134027,20,detected,detected,ok
frame_000023.jpg,32.66001449413003,32.235258774213335,594.3506469726562,810.0098266601562,461.5166931152344,810.9031372070312,0.9994322657585144,0.9494194388389587,132.83695758759623,20,detected,detected,ok
frame_000024.jpg,32.71081276697903,32.26085750552607,595.1671752929688,809.6675415039062,461.00079345703125,810.1138916015625,0.9993979930877686,0.9640706181526184,134.1671243015824,20,detected,detected,ok
frame_000025.jpg,32.626338750400826,32.26225940540806,594.012939453125,808.8322143554688,461.2352294921875,809.2191162109375,0.9993353486061096,0.9554157853126526,132.77827365769073,20,detected,detected,ok
frame_000026.jpg,32.626338750400826,32.26225940540806,594.012939453125,808.8322143554688,461.2352294921875,809.2191162109375,0.9993353486061096,0.9554157853126526,132.77827365769073,20,detected,detected,ok
frame_000027.jpg,32.66092914643302,32.295842871437834,595.4024047851562,809.5302734375,460.5981750488281,809.9016723632812,0.9993558526039124,0.9762464165687561,134.80474135566155,20,detected,detected,ok
frame_000028.jpg,32.4679297268362,32.23167550698776,593.8903198242188,810.7103881835938,457.96820068359375,811.2952880859375,0.999178946018219,0.9297624826431274,135.92337760508315,20,detected,detected,ok
frame_000029.jpg,32.4327715808553,32.14516326361575,593.595703125,812.3480224609375,456.2969055175781,813.0498046875,0.9990766048431396,0.8971493244171143,137.30059112304403,20,detected,detected,ok
frame_000030.jpg,32.44615045160461,32.12871417704921,594.501220703125,812.249267578125,456.7714538574219,813.3856201171875,0.9989868998527527,0.9635591506958008,137.7344545582723,20,detected,detected,ok
