frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,30.12588610500964,33.799563773472364,0.3435815108657989,0.7942335215096962,0.7942335215096962,,False,False,False
frame_000001.jpg,1,30.056268348011034,33.87301299188441,0.3335492688418976,0.8215047940781118,0.8215047940781118,0.8190001456159594,False,False,False
frame_000002.jpg,2,29.67321218652177,33.92622503894915,0.2783490974131657,0.8412621212600703,0.8412621212600703,0.8094433427799606,False,False,False
frame_000003.jpg,3,28.810219279688766,33.72234628788626,0.15398781259854574,0.7655631130016999,0.7655631130016999,0.7313464534275591,False,False,False
frame_000004.jpg,4,28.56154807397508,33.24200223113365,0.11815313725637734,0.5872141260209074,0.5872141260209074,0.641605939606973,False,False,False
frame_000005.jpg,5,28.780159292426383,33.201135597286886,0.14965602886328905,0.5720405797983119,0.5720405797983119,0.5508911140082645,False,False,False
frame_000006.jpg,6,28.84292433406131,32.989384558077575,0.15870076278561882,0.4934186362055744,0.4934186362055744,0.4941409376893206,False,False,False
frame_000007.jpg,7,28.494196135020648,32.783469602898364,0.10844741013300284,0.41696359706407554,0.41696359706407554,0.44775269279873264,False,False,False
frame_000008.jpg,8,28.7032712380236,32.82632576886697,0.13857610322691669,0.4328758451265481,0.4328758451265481,0.4577252646176045,False,False,False
frame_000009.jpg,9,29.78796222069257,33.06996139260004,0.29488511013008567,0.52333635166219,0.52333635166219,0.5095086881817361,False,False,False
frame_000010.jpg,10,29.972849634631025,33.20187163873408,0.32152824492457366,0.5723138677564705,0.5723138677564705,0.5615868531934156,False,False,False
frame_000011.jpg,11,29.3406656261454,33.2471092699132,0.2304275940246211,0.5891103401615865,0.5891103401615865,0.6143124561988613,False,False,False
frame_000012.jpg,12,30.55656306491812,33.49597609228137,0.4056440604536336,0.6815131606785272,0.6815131606785272,0.6507882260917974,False,False,False
frame_000013.jpg,13,31.3344716891066,33.496590205631826,0.5177443050865517,0.6817411774352787,0.6817411774352787,0.700004198671867,False,False,False
frame_000014.jpg,14,32.749354227404446,33.64476669975914,0.7216354482596901,0.7367582579017954,0.7367582579017954,0.7410838237395228,False,False,False
