frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,34.264921481716065,35.458430130277065,0.35106900383897793,0.487248398577227,0.487248398577227,,False,False,False
frame_000001.jpg,1,34.174092500500755,35.367834058844096,0.3232972646802405,0.44006916380509553,0.44006916380509553,0.3902606385608555,False,False,False
frame_000002.jpg,2,33.48641313612277,34.990303063638464,0.11303340751905713,0.243464353300244,0.243464353300244,0.31721596540244795,False,False,False
frame_000003.jpg,3,33.11673123793236,35.0376373518936,0.0,0.2681143791020044,0.2681143791020044,0.33268464492923183,False,False,False
frame_000004.jpg,4,33.590222475472565,35.45694539789935,0.14477400238303875,0.48647520238544717,0.48647520238544717,0.44884044707818915,False,False,False
frame_000005.jpg,5,34.11798127590904,35.659448678208086,0.30614077704393705,0.591931759747116,0.591931759747116,0.5604096348661693,False,False,False
frame_000006.jpg,6,33.67912862115505,35.680360585242575,0.17195781810425412,0.6028219424659449,0.6028219424659449,0.6415622671342713,False,False,False
frame_000007.jpg,7,34.94114348294467,35.92444617692495,0.55782967405945,0.7299330991897535,0.7299330991897535,0.700731083730113,False,False,False
frame_000008.jpg,8,35.15341223017033,36.00030598720078,0.6227326620774358,0.7694382095346406,0.7694382095346406,0.7058572427260987,False,False,False
frame_000009.jpg,9,36.14772465135138,35.7098911532236,0.9267522033499989,0.6182004194539023,0.6182004194539023,0.7071896432645219,True,False,False
frame_000010.jpg,10,35.63152475434385,35.93212181568463,0.7689196624402053,0.7339303008050232,0.7339303008050232,0.6841745858592005,False,False,False
frame_000011.jpg,11,35.53794640862588,35.86772178178942,0.7403072815303594,0.7003930373186764,0.7003930373186764,0.6574610037159964,False,False,False
frame_000012.jpg,12,35.74292855326124,35.556000637124825,0.8029823283804084,0.5380596730242897,0.5380596730242897,0.5817028655297036,False,False,False
frame_000013.jpg,13,36.05042398797941,35.495697418474506,0.8970016919275156,0.5066558862461449,0.5066558862461449,0.5252143193211702,False,False,False
frame_000014.jpg,14,36.18823618952591,35.5423048652898,0.939138953218251,0.530927398693076,0.530927398693076,0.49878313257250834,False,False,False
frame_000015.jpg,15,36.18089378916003,35.40373693291436,0.9368939514024007,0.4587661127783042,0.4587661127783042,0.4432664314315343,False,False,False
frame_000016.jpg,16,35.534294124176505,35.17587906746165,0.7391905642700274,0.3401057828232229,0.3401057828232229,0.33634606454967597,False,False,False
frame_000017.jpg,17,35.113239265117784,34.92636237009338,0.6104494338418605,0.21016629804750087,0.21016629804750087,0.25359331952273767,False,False,False
frame_000018.jpg,18,35.04468222339388,34.927018289472315,0.5894875309912967,0.21050787769748927,0.21050787769748927,0.2723458160669172,False,False,False
frame_000019.jpg,19,35.38991825423503,35.28390768585712,0.6950464051351162,0.39636327245576153,0.39636327245576153,0.3484337633276267,False,False,False
frame_000020.jpg,20,35.60959219145137,35.364686717987915,0.7622135934346673,0.4384301398296294,0.4384301398296294,0.4773880658506773,False,False,False
frame_000021.jpg,21,35.715684245755504,35.66989298377753,0.794652147952467,0.5973707852666411,0.5973707852666411,0.5219349933512376,False,False,False
frame_000022.jpg,22,35.96623916387585,35.54053181162679,0.871261460727673,0.5300040549574423,0.5300040549574423,0.5637725961411166,False,False,False
frame_000023.jpg,23,36.11255272095956,35.60570307630166,0.9159980843069218,0.5639429481992666,0.5639429481992666,0.5561175502119096,False,False,False
frame_000024.jpg,24,36.18270875328312,35.62579410694063,0.9374488922322389,0.5744056474790198,0.5744056474790198,0.5913504051272358,False,False,False
frame_000025.jpg,25,36.15409987834467,35.743499807363456,0.9287014836211884,0.6357026197034212,0.6357026197034212,0.6038143740050855,False,False,False
frame_000026.jpg,26,36.0860192349488,35.6775050006175,0.9078852436408337,0.6013348548328158,0.6013348548328158,0.6247120422985878,False,False,False
frame_000027.jpg,27,35.91745606009313,35.74618054338739,0.8563456088103678,0.6370986523595263,0.6370986523595263,0.6319692144724982,False,False,False
frame_000028.jpg,28,35.65390135599905,35.78530662927427,0.7757615001016226,0.6574741362251524,0.6574741362251524,0.6569088824318821,False,False,False
frame_000029.jpg,29,35.66851361707037,35.82117642412886,0.7802293241106811,0.6761538587109674,0.6761538587109674,0.6893842447906071,False,False,False
frame_000030.jpg,30,35.833291745202246,35.93326328830299,0.8306116484780076,0.7345247394357014,0.7345247394357014,0.7493418720476681,False,False,False
frame_000031.jpg,31,35.935875555746314,36.13070808659977,0.8619775274102596,0.8373470179963354,0.8373470179963354,0.7900451271888296,False,False,False
frame_000032.jpg,32,36.11207236367976,36.05565807870423,0.9158512109532932,0.7982636241344522,0.7982636241344522,0.8233105271323158,False,False,False
frame_000033.jpg,33,36.13830996188702,36.124897249562565,0.9238735813885234,0.8343209392661599,0.8343209392661599,0.8221811177658577,False,False,False
frame_000034.jpg,34,35.770293574310514,36.12420183111672,0.8113494180084686,0.8339587898969612,0.8339587898969612,0.8602476263643055,False,False,False
frame_000035.jpg,35,35.80740362317468,36.27495007117795,0.822696133378759,0.9124631499297957,0.9124631499297957,0.8965065572064815,False,False,False
frame_000036.jpg,36,35.820273067810376,36.33377622171164,0.8266310763315283,0.9430977317926877,0.9430977317926877,0.9254099130018767,False,False,False
frame_000037.jpg,37,35.80646880900074,36.29070710609241,0.8224103059363158,0.9206688572831465,0.9206688572831465,0.9177006239865099,False,False,False
frame_000038.jpg,38,35.68817128568857,36.23053871297935,0.7862398247023311,0.8893352828836955,0.8893352828836955,0.8990260829233009,False,False,False
frame_000039.jpg,39,35.8044823401959,36.2261966860762,0.8218029260807129,0.8870741086030609,0.8870741086030609,0.8977630847337881,False,False,False
frame_000040.jpg,40,36.21075767330797,36.28343127755792,0.9460250898311937,0.9168798627146082,0.9168798627146082,0.9213293843700298,False,False,False
frame_000041.jpg,41,36.18127319501526,36.36629849218524,0.9370099579930912,0.9600341817924204,0.9600341817924204,0.9446871672325391,False,False,False
frame_000042.jpg,42,36.250315816010165,36.36075525034382,0.9581203308658293,0.9571474571905888,0.9571474571905888,0.9544268410040564,False,False,False
frame_000043.jpg,43,36.16030885344764,36.33953919357224,0.9305999309525976,0.9460988840291602,0.9460988840291602,0.9541242551287411,False,False,False
frame_000044.jpg,44,36.27428213109234,36.36455536779754,0.9654482370269758,0.9591264241664742,0.9591264241664742,0.95792132978618,False,False,False
frame_000045.jpg,45,36.288906076509925,36.382629283394365,0.9699196336250063,0.9685386811629058,0.9685386811629058,0.9702292353060875,False,False,False
frame_000046.jpg,46,35.912523512956795,36.41044207445134,0.8548374402652013,0.9830226005888829,0.9830226005888829,0.9756475749307449,False,False,False
frame_000047.jpg,47,35.807857854662544,36.39576911804515,0.8228350185476763,0.975381443040446,0.975381443040446,0.9861346812097762,False,False,False
frame_000048.jpg,48,35.69100507937121,36.44304297815875,0.7871062813985414,1.0,1.0,0.9891270456678899,False,False,False
frame_000049.jpg,49,35.79142759476519,36.42768036575747,0.8178113258223559,0.9919996939632237,0.9919996939632237,0.992838097003125,True,False,False
frame_000050.jpg,50,35.86036612160396,36.41714759144445,0.8388898710150577,0.9865145970461513,0.9865145970461513,0.9882059279128206,False,False,False
frame_000051.jpg,51,35.804211080108146,36.41635816710861,0.8217199859849377,0.9861034927290866,0.9861034927290866,0.9898912781439603,False,False,False
frame_000052.jpg,52,35.75882082978946,36.437389262733056,0.807841528081592,0.9970557446566432,0.9970557446566432,0.9904523856413805,False,False,False
frame_000053.jpg,53,35.79031446917612,36.42037999666446,0.8174709781371019,0.9881979195384119,0.9881979195384119,0.9884380735323478,False,False,False
frame_000054.jpg,54,35.804246680552005,36.404754199943845,0.8217308711256444,0.9800605564019886,0.9800605564019886,0.9770401877043546,False,False,False
frame_000055.jpg,55,36.28206567098581,36.37172878623455,0.9678281210327269,0.9628620871726635,0.9628620871726635,0.9720700354202467,False,False,False
frame_000056.jpg,56,36.342233511764775,36.39174814579584,0.9862249538222181,0.9732874626860882,0.9732874626860882,0.9599191596795068,False,False,False
frame_000057.jpg,57,36.14690379820577,36.33475592982153,0.926501220468296,0.9436079291797688,0.9436079291797688,0.9310677529845586,False,False,False
frame_000058.jpg,58,36.11089794022578,36.20552277752108,0.9154921209206925,0.8763078670878187,0.8763078670878187,0.90310500276105,False,False,False
frame_000059.jpg,59,36.19093652195639,36.23066147309247,0.9399646029932205,0.8893992120155627,0.8893992120155627,0.907205574568546,False,False,False
frame_000060.jpg,60,35.86776911040179,36.35837833689419,0.8411533982630512,0.9559096446022568,0.9559096446022568,0.9266027002701424,False,False,False
frame_000061.jpg,61,35.830413898945665,36.31726494931405,0.8297317223299067,0.9344992441926077,0.9344992441926077,0.9063110151776503,False,False,False
frame_000062.jpg,62,36.13412949425267,36.1137659599914,0.9225953675943218,0.8285241567380868,0.8285241567380868,0.8480272919126841,False,False,False
frame_000063.jpg,63,35.65462198068631,36.02261983751654,0.7759818372735053,0.7810584748073581,0.7810584748073581,0.7680400492321751,False,False,False
frame_000064.jpg,64,35.74811374904087,35.85647769916411,0.8045677464127604,0.6945375161510806,0.6945375161510806,0.6997706989927159,False,False,False
frame_000065.jpg,65,35.96348421839857,35.72048266740418,0.8704191125457623,0.6237161060197093,0.6237161060197093,0.6559619492155293,False,False,False
frame_000066.jpg,66,35.893225210430074,35.77024817591336,0.8489368189347909,0.6496322254757982,0.6496322254757982,0.6910040612767969,False,False,False
frame_000067.jpg,67,35.42776672008538,36.05834687123512,0.7066188978251167,0.7996638523348835,0.7996638523348835,0.7660941931119141,False,False,False
frame_000068.jpg,68,35.550954534763065,36.15305884083104,0.7442846275403245,0.8489865015250605,0.8489865015250605,0.8458425601992317,False,False,False
frame_000069.jpg,69,35.56177618556395,36.22965932127426,0.7475934399841931,0.888877326737751,0.888877326737751,0.8873708806944035,False,False,False
frame_000070.jpg,70,35.96359004625547,36.29758152870105,0.8704514703196601,0.9242488138203989,0.9242488138203989,0.9172173610936128,False,False,False
frame_000071.jpg,71,35.873309362431925,36.32499722961559,0.8428473777858414,0.9385259427226886,0.9385259427226886,0.9443559304298581,False,False,False
frame_000072.jpg,72,35.35586443142296,36.38599808628709,0.6846341570636246,0.970293034746487,0.970293034746487,0.9482841927806802,False,False,False
frame_000073.jpg,73,34.55959491629291,36.32021130247301,0.4411679309939372,0.936033600872865,0.936033600872865,0.9590907008761883,True,False,False
frame_000074.jpg,74,35.971696891264536,36.38725092135668,0.872930207634333,0.9709454670092129,0.9709454670092129,0.9062035478475801,False,False,False
frame_000075.jpg,75,36.22272584105578,36.08132792895149,0.9496844596540511,0.8116315756606624,0.8116315756606624,0.9150575173020482,False,False,False
frame_000076.jpg,76,34.70544997863273,36.37121688912802,0.485764365877213,0.9625955092362694,0.9625955092362694,0.8949498931177373,False,False,False
frame_000077.jpg,77,33.81976340795523,36.27141573883957,0.21495810901801857,0.9106225944562801,0.9106225944562801,0.8925363022536297,False,False,False
frame_000078.jpg,78,33.77190513897986,36.06742381299513,0.20032503326632684,0.8043908030683399,0.8043908030683399,0.7453872707137686,False,False,False
frame_000079.jpg,79,36.25665413668107,35.523526740883895,0.9600583267127668,0.521148414616686,0.521148414616686,0.5373158012136949,False,False,False
frame_000080.jpg,80,34.913059319179304,35.07276609106319,0.5492427003848903,0.28640818595605905,0.28640818595605905,0.38176709861890334,False,False,False
frame_000081.jpg,81,35.050878065965335,35.17134518181473,0.5913819629386863,0.337744695283965,0.337744695283965,0.37451651091016147,False,False,False
frame_000082.jpg,82,35.80225637011287,35.481757850491874,0.8211223166574456,0.4993966514904603,0.4993966514904603,0.5106917492967121,False,False,False
frame_000083.jpg,83,36.36898227587292,35.857238858617926,0.9944036176109174,0.6949339011157111,0.6949339011157111,0.6588404415554651,False,False,False
