frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,33.11990696194376,33.01084181601083,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.11990696194376,33.01084181601083,33.11990696194376,33.01084181601083,False,False,False,False,0.8957465407539771,0.7009432247603596,0.8957465407539771,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,33.21162257787265,33.065423116143336,1,True,0.005855900720089673,0.0009785554838517316,0.0022499805022908863,0.029279503600448363,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.21162257787265,33.065423116143336,33.21162257787265,33.065423116143336,False,False,False,False,0.9364651109073007,0.749438014161759,0.9364651109073007,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.9326359288017966,False,False,False,False,False,False,False,,
frame_000002.jpg,33.27746333174319,33.1956191185896,2,True,0.009567051364748471,0.054206880099197566,0.0498928381412259,0.4517240008266464,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.27746333174319,33.1956191185896,33.27746333174319,33.1956191185896,False,False,False,False,0.9656961347441122,0.8651155026826952,0.9656961347441122,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.9396408398206806,False,False,False,False,False,False,False,,
frame_000003.jpg,33.167241118782144,33.19828997263703,3,True,0.060549907132099005,0.1063287069963149,0.03946976010034575,0.8860725583026242,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.167241118782144,33.19828997263703,33.167241118782144,33.19828997263703,False,False,False,False,0.9167612738106291,0.8674885224575553,0.9167612738106291,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.9270369958115652,False,False,False,False,False,False,False,,
frame_000004.jpg,33.126454853759434,33.205893813206785,4,True,0.008012308050729996,0.08425839892586931,0.061599395301845355,0.7021533243822443,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,33.126454853759434,33.205893813206785,33.126454853759434,33.205893813206785,False,False,True,True,0.8986535788799545,0.874244437875052,0.8986535788799545,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8972396019821611,False,False,False,False,False,False,False,,
frame_000005.jpg,33.07611394856134,33.05640966075149,5,True,0.07034449086807405,0.14396755079388898,0.03539891153302142,1.199729589949075,False,True,False,True,True,0.2,0.12,0.18,False,False,True,True,True,33.07611394856134,33.05640966075149,33.07611394856134,33.05640966075149,False,False,True,True,0.8763039532558999,0.7414296739436758,0.8763039532558999,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8753884716305107,False,False,False,False,False,False,False,,
frame_000006.jpg,33.019586876155415,33.066504469167306,6,True,0.07703627696401437,0.05952988813912849,0.006275449760137858,0.4960824011594041,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,33.019586876155415,33.066504469167306,33.019586876155415,33.066504469167306,False,False,True,True,0.8512078827556776,0.7503987825391831,0.8512078827556776,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8595732395890849,False,False,False,False,False,False,False,,
frame_000007.jpg,33.019586876155415,33.066504469167306,7,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.019586876155415,33.066504469167306,33.019586876155415,33.066504469167306,False,False,False,False,0.8512078827556776,0.7503987825391831,0.8512078827556776,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8381313068140079,False,False,False,False,False,False,False,,
frame_000008.jpg,32.931224769218815,32.9794583640048,8,True,0.028406904835516836,0.00016763872452387417,0.004141047856930598,0.14203452417758416,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.931224769218815,32.9794583640048,32.931224769218815,32.9794583640048,False,False,False,False,0.8119781549306687,0.6730594277084985,0.8119781549306687,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8387303425695872,False,False,False,False,False,False,False,,
frame_000009.jpg,33.02363472948716,32.99435745154153,9,True,0.007720084423499055,0.03402402943094274,0.003994274555254057,0.2835335785911895,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.02363472948716,32.99435745154153,33.02363472948716,32.99435745154153,False,False,False,False,0.8530049900224156,0.6862970770611677,0.8530049900224156,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.8424734854065643,False,False,False,False,False,False,False,,
