frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,33.45373348175115,33.37206669425382,0,True,,,,0.0,False,False,False,False,False,1.557527330797274,0.1710694031160611,0.18,False,False,True,True,True,33.45373348175115,33.37206669425382,33.45373348175115,33.37206669425382,False,False,False,False,0.8441440883960128,0.9689301852037433,0.8441440883960128,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,33.51526783118873,33.029952752763684,1,True,0.028897430111797993,0.014432254352206094,0.01645947839443947,0.09144154663577483,False,False,False,False,False,1.557527330797274,0.1710694031160611,0.18,False,False,True,True,True,33.51526783118873,33.029952752763684,33.51526783118873,33.029952752763684,False,False,False,False,0.8771204556971411,0.8665673918978286,0.8771204556971411,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7791387835797606,False,False,False,False,False,False,False,,
frame_000002.jpg,33.02829678624866,32.95465714408458,2,True,0.031715624935217436,0.018911412932649165,0.02136125776729322,0.11867365426274011,False,False,False,False,False,1.557527330797274,0.1710694031160611,0.18,False,False,True,True,True,33.02829678624866,32.95465714408458,33.02829678624866,32.95465714408458,False,False,False,False,0.6161518066461282,0.8440384391328778,0.6161518066461282,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.665811341709321,False,False,False,False,False,False,False,,
frame_000003.jpg,32.81932184278169,32.80815487800208,3,True,0.020185627111079026,0.022163397866545656,0.007460916362460234,0.12955793065758828,False,False,False,False,False,1.557527330797274,0.1710694031160611,0.18,False,False,True,True,True,32.81932184278169,32.80815487800208,32.81932184278169,32.80815487800208,False,False,False,False,0.5041617627846939,0.800203975338354,0.5041617627846939,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5325442613601021,False,False,False,False,False,False,False,,
frame_000004.jpg,32.76923328324862,32.792326449215324,4,True,0.01619896659040697,0.006471686553286908,0.004601776557169268,0.03783076596635009,False,False,False,False,False,1.557527330797274,0.1710694031160611,0.18,False,False,True,True,True,32.76923328324862,32.792326449215324,32.76923328324862,32.792326449215324,False,False,False,False,0.4773192146494841,0.7954680029392208,0.4773192146494841,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.48283565249045923,False,False,False,False,False,False,False,,
frame_000005.jpg,32.75002596760674,32.95911924906261,5,True,0.030328401655719314,0.015343544079258116,0.02822052329748174,0.1567806849860097,False,False,False,False,False,1.557527330797274,0.1710694031160611,0.18,False,False,True,True,True,32.75002596760674,32.95911924906261,32.75002596760674,32.95911924906261,False,False,False,False,0.4670259800371997,0.8453735309668617,0.4670259800371997,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.4727023984870793,False,False,False,False,False,False,False,,
frame_000006.jpg,32.762595473825726,32.8290241683707,6,True,0.026109783603349642,0.014949925661611647,0.0105848669788723,0.08739099680770472,False,False,False,False,False,1.557527330797274,0.1710694031160611,0.18,False,False,True,True,True,32.762595473825726,32.8290241683707,32.762595473825726,32.8290241683707,False,False,False,False,0.4737620007745542,0.8064482074416693,0.4737620007745542,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.4768997872754296,False,False,False,False,False,False,False,,
frame_000007.jpg,32.792730436777006,32.86029021742541,7,True,0.009402140442916648,0.0016541325836865533,0.004497917666756731,0.024988431481981842,False,False,False,False,False,1.557527330797274,0.1710694031160611,0.18,False,False,True,True,True,32.792730436777006,32.86029021742541,32.792730436777006,32.86029021742541,False,False,False,False,0.48991138101453474,0.8158032197014428,0.48991138101453474,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.4897757735085295,False,False,False,False,False,False,False,,
frame_000008.jpg,32.822106263382125,32.959709663942995,8,True,0.05111996157179548,0.0031991470405528994,0.020057766464608322,0.11143203591449068,False,False,False,False,False,1.557527330797274,0.1710694031160611,0.18,False,False,True,True,True,32.822106263382125,32.959709663942995,32.822106263382125,32.959709663942995,False,False,False,False,0.5056539387364996,0.8455501870718494,0.5056539387364996,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5744262071059913,False,False,False,False,False,False,False,,
frame_000009.jpg,33.236472051569685,33.00345775746861,9,True,0.039990465578999525,0.013463521807904529,0.003075700828945139,0.07870210313863243,False,False,False,False,False,1.557527330797274,0.1710694031160611,0.18,False,False,True,True,True,33.236472051569685,33.00345775746861,33.236472051569685,33.00345775746861,False,False,False,False,0.7277133015669399,0.858639911026345,0.7277133015669399,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6629556287607679,False,False,False,False,False,False,False,,
