frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000010.jpg,33.511500066305295,,10,True,0.03861117143553162,0.02627812546762227,0.2043661548408874,1.135367526893819,False,False,True,True,True,0.7880919625981921,0.12,0.18,False,True,True,False,True,33.511500066305295,,33.511500066305295,33.25986296854614,False,True,True,False,0.6410047010088085,0.32802734157838764,0.6410047010088085,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.667534174797514,False,False,False,False,False,False,False,,
frame_000011.jpg,33.58734501747184,33.287248185467945,11,True,0.07905920050459087,0.0941508985719569,0.005440897821819848,0.7845908214329742,False,False,False,False,True,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.58734501747184,33.287248185467945,33.58734501747184,33.287248185467945,False,False,True,True,0.6667357288793426,0.3422335230498866,0.6667357288793426,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7230542120057585,False,False,False,False,False,False,False,,
frame_000012.jpg,34.1612041899111,34.06151516039624,12,True,0.2530326772927227,0.04614113845038541,0.04063881393026785,0.3845094870865451,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,34.1612041899111,34.06151516039624,34.1612041899111,34.06151516039624,False,False,False,False,0.8614222061291245,0.7438873490767628,0.8614222061291245,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8009841280104365,False,False,False,False,False,False,False,,
frame_000013.jpg,34.20062030318743,,13,True,0.020136271124120576,0.10947161318076652,0.006979783778643904,0.9122634431730544,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,True,True,False,True,34.20062030318743,,34.20062030318743,33.973341654754016,False,True,False,False,0.8747944490228426,0.6981470204276149,0.8747944490228426,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8741468525027164,False,False,False,False,False,False,False,,
frame_000014.jpg,34.23430983686207,,14,True,0.028804569733983387,0.0,5.100087019371813e-16,0.0365497570093471,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,True,True,False,True,34.23430983686207,,34.23430983686207,33.88516814911179,False,True,False,False,0.8862239023561823,0.652406691778467,0.8862239023561823,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8776028240823948,True,False,False,False,False,False,False,1,
frame_000015.jpg,34.191764725270886,,15,True,0.02538421231254809,0.0,0.0,0.03220970840618788,False,False,False,False,True,0.7880919625981921,0.12,0.18,False,True,True,False,True,34.191764725270886,,34.191764725270886,33.79699464346956,False,True,True,False,0.8717901208681595,0.6066663631293154,0.8717901208681595,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8414142762252643,False,False,False,False,False,False,False,,
frame_000016.jpg,33.880611480513615,33.708821137827336,16,True,0.19718654930565999,0.13564261169266478,0.04080112804437068,1.1303550974388732,False,True,False,True,True,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.880611480513615,33.708821137827336,33.880611480513615,33.708821137827336,False,False,True,True,0.7662288054514511,0.5609260344801675,0.7662288054514511,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8042569676850093,False,False,False,False,False,False,False,,
frame_000017.jpg,33.90573443763251,33.58929774885546,17,True,0.004177908762085913,0.010911241463717311,0.03392241786382141,0.18845787702123004,False,False,False,False,True,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.90573443763251,33.58929774885546,33.90573443763251,33.58929774885546,False,False,True,True,0.7747519767354177,0.4989228391550677,0.7747519767354177,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.771579903526014,False,False,False,False,False,False,False,,
frame_000018.jpg,33.902807321640324,,18,True,0.051576023686811384,0.01913630362123098,0.055199527893035165,0.30666404385019536,False,False,False,False,True,0.7880919625981921,0.12,0.18,False,True,True,False,True,33.902807321640324,,33.902807321640324,33.49483147422364,False,True,True,False,0.7737589283911733,0.4499181135694387,0.7737589283911733,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7521880854880041,False,False,False,False,False,False,False,,
frame_000019.jpg,33.70913311989115,33.40036519959182,19,True,0.13195231490077444,0.16554642292250185,0.01582229207709432,1.379553524354182,False,True,False,True,True,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.70913311989115,33.40036519959182,33.70913311989115,33.40036519959182,False,False,True,True,0.7080533513374212,0.40091338798380977,0.7080533513374212,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7384088967800361,False,False,False,False,False,False,False,,
frame_000020.jpg,33.7838875491294,,20,True,0.22167898850870718,0.021678749072323443,0.003701725938062599,0.28128568622610095,False,False,False,False,True,0.7880919625981921,0.12,0.18,False,True,True,False,True,33.7838875491294,,33.7838875491294,33.538125926300665,False,True,True,False,0.7334144106115137,0.4723772689842565,0.7334144106115137,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7386926197253478,False,False,False,False,False,False,False,,
frame_000021.jpg,33.90531623263762,33.67588665300951,21,True,0.48015194747353174,0.01957666423350031,0.013867663819354219,0.6092587797629103,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.90531623263762,33.67588665300951,33.90531623263762,33.67588665300951,False,False,False,False,0.7746100972271089,0.5438411499847033,0.7746100972271089,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8079064489851691,False,False,False,False,False,False,False,,
frame_000022.jpg,34.32117856867855,34.00673545284064,22,True,0.3998755455288899,0.07488356893103161,0.017930882489744247,0.6240297410919301,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,34.32117856867855,34.00673545284064,34.32117856867855,34.00673545284064,False,False,False,False,0.9156948391168848,0.7154701753617414,0.9156948391168848,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8756827712093327,False,False,False,False,False,False,False,,
frame_000023.jpg,,34.25068683804369,23,True,0.2299929050514668,0.09446023316453196,0.004063218670390029,0.787168609704433,False,False,False,False,False,0.7880919625981921,0.12,0.18,True,False,False,True,True,,34.25068683804369,34.38322138163747,34.25068683804369,True,False,False,False,0.9367433772840045,0.842020848972013,0.9367433772840045,False,right_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9367433772840035,False,False,False,False,False,False,False,,
frame_000024.jpg,34.44526419459638,34.068490181475255,24,True,0.13409581065091997,0.048418496480641934,0.0010219583156490832,0.4034874706720161,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,34.44526419459638,34.068490181475255,34.44526419459638,34.068490181475255,False,False,False,False,0.9577919154511216,0.7475056667807612,0.9577919154511216,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9509699011599753,True,False,False,False,False,False,False,2,
frame_000025.jpg,34.44698116164978,34.141052997798745,25,True,0.0220415050507253,0.009939250455793587,0.004289053424144304,0.08282708713161323,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,34.44698116164978,34.141052997798745,34.44698116164978,34.141052997798745,False,False,False,False,0.9583744107447998,0.7851478932315463,0.9583744107447998,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9286172448729769,False,False,False,False,False,False,False,,
frame_000026.jpg,34.18556086068276,33.86934033468969,26,True,0.025196584326319025,0.004640996709514689,0.0006274408719253236,0.03867497257928908,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,34.18556086068276,33.86934033468969,34.18556086068276,33.86934033468969,False,False,False,False,0.8696854084230096,0.6441959551383439,0.8696854084230096,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8703083298952502,False,False,False,False,False,False,False,,
frame_000027.jpg,33.92964894230509,33.62104843368978,27,True,0.009159890157949553,0.052178250799779086,0.01190868124409167,0.4348187566648257,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.92964894230509,33.62104843368978,33.92964894230509,33.62104843368978,False,False,False,False,0.7828651705179416,0.5153936230779642,0.7828651705179416,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7948041441468188,False,False,False,False,False,False,False,,
frame_000028.jpg,33.77931122132252,33.50535729213877,28,True,0.06053549095281683,0.03441753122656086,0.004372578032961406,0.2868127602213405,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.77931122132252,33.50535729213877,33.77931122132252,33.50535729213877,False,False,False,False,0.7318618534995054,0.4553784201233454,0.7318618534995054,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7488629591723174,False,False,False,False,False,False,False,,
frame_000029.jpg,33.77931122132252,33.50535729213877,29,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.77931122132252,33.50535729213877,33.77931122132252,33.50535729213877,False,False,False,False,0.7318618534995054,0.4553784201233454,0.7318618534995054,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7110160619530614,False,False,False,False,False,False,False,,
frame_000030.jpg,33.59497563436233,33.43373649403453,30,True,0.21960698638358037,0.10454028212228118,0.014669744903140176,0.8711690176856766,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.59497563436233,33.43373649403453,33.59497563436233,33.43373649403453,False,False,False,False,0.6693244788601734,0.4182248690703237,0.6693244788601734,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7010654765507295,False,False,False,False,False,False,False,,
frame_000031.jpg,33.6913199835396,33.4619145920901,31,True,0.04440149160998201,0.00315227682236305,0.001465229343071174,0.05634049542086253,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.6913199835396,33.4619145920901,33.6913199835396,33.4619145920901,False,False,False,False,0.7020100972925097,0.4328423605308512,0.7020100972925097,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7010667584184651,False,False,False,False,False,False,False,,
frame_000032.jpg,33.77932255664845,33.47819707917418,32,True,0.041299420611631533,0.030384113129623525,0.0013195416812778749,0.2532009427468627,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.77932255664845,33.47819707917418,33.77932255664845,33.47819707917418,False,False,False,False,0.731865699102712,0.4412889602778676,0.731865699102712,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7291940898773017,False,False,False,False,False,False,False,,
frame_000033.jpg,33.843700569682575,33.48166536846205,33,True,0.00671936679614445,0.00774411066478524,0.0035641260290190414,0.064534255539877,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.843700569682575,33.48166536846205,33.843700569682575,33.48166536846205,False,False,False,False,0.7537064732366837,0.4430881480352577,0.7537064732366837,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7493506551799696,False,False,False,False,False,False,False,,
frame_000034.jpg,33.86956086673612,33.566377703505765,34,True,0.05445242543721471,0.035876759723793374,0.0017463760073999253,0.2989729976982781,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.86956086673612,33.566377703505765,33.86956086673612,33.566377703505765,False,False,False,False,0.7624797932005134,0.4870329817731663,0.7624797932005134,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7716999787286375,False,False,False,False,False,False,False,,
frame_000035.jpg,33.97695360679727,33.54378050043848,35,True,0.04834926022493391,0.0033820507564554982,0.0006176401250175927,0.061349769467938006,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.97695360679727,33.54378050043848,33.97695360679727,33.54378050043848,False,False,False,False,0.7989136697487156,0.47531060000643544,0.7989136697487156,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.778328482617272,False,False,False,False,False,False,False,,
frame_000036.jpg,33.902315237888246,33.51927815705232,36,True,0.00951029170292038,0.020529688528030565,0.0013917573797810091,0.17108073773358803,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.902315237888246,33.51927815705232,33.902315237888246,33.51927815705232,False,False,False,False,0.7735919849025875,0.4625999197290194,0.7735919849025875,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7767836775615813,False,False,False,False,False,False,False,,
frame_000037.jpg,33.85590043335582,33.38899928888101,37,True,0.022267271283321025,0.0465040818801605,0.012420557997860737,0.3875340156680042,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.85590043335582,33.38899928888101,33.85590043335582,33.38899928888101,False,False,False,False,0.7578453780334405,0.39501728021852817,0.7578453780334405,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7630942469898228,False,False,False,False,False,False,False,,
frame_000038.jpg,33.85590043335582,33.38899928888101,38,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.85590043335582,33.38899928888101,33.85590043335582,33.38899928888101,False,False,False,False,0.7578453780334405,0.39501728021852817,0.7578453780334405,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7777253684287122,False,False,False,False,False,False,False,,
frame_000039.jpg,34.031695614369255,33.8016639669932,39,True,0.043401745859308956,0.010113226328595569,0.0007862517168617315,0.08427688607162974,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,34.031695614369255,33.8016639669932,34.031695614369255,33.8016639669932,False,False,False,False,0.8174853492192555,0.609088591790692,0.8174853492192555,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8303501411546655,False,False,False,False,False,False,False,,
frame_000040.jpg,34.321251837617574,34.11518901866598,40,True,0.0029718269104548794,0.031835941450219354,0.008969928962578137,0.2652995120851613,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,34.321251837617574,34.11518901866598,34.321251837617574,34.11518901866598,False,False,False,False,0.9157196962113008,0.7717308594288111,0.9157196962113008,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8917426639720814,False,False,False,False,False,False,False,,
frame_000041.jpg,34.39878347539823,34.14759055190593,41,True,0.00784622414023411,0.014313086300588303,0.005873092197839776,0.1192757191715692,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,34.39878347539823,34.14759055190593,34.39878347539823,34.14759055190593,False,False,False,False,0.9420229464856879,0.7885392733433624,0.9420229464856879,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9382767942034755,False,False,False,False,False,False,False,,
frame_000042.jpg,34.44318856203569,34.24105785660247,42,True,0.05071986308586204,0.01905433223606919,0.043723987400399025,0.24291104111332792,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,34.44318856203569,34.24105785660247,34.44318856203569,34.24105785660247,False,False,False,False,0.9570877399134382,0.8370257796201687,0.9570877399134382,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9604320816601103,True,False,False,False,False,False,False,3,
frame_000043.jpg,34.517167061488614,34.14487277577295,43,True,0.03125990232941421,0.033732244292346544,0.07269082171318789,0.4038378984065994,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,34.517167061488614,34.14487277577295,34.517167061488614,34.14487277577295,False,False,False,False,0.982185558581205,0.7871294170309514,0.982185558581205,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9051917524666888,False,False,False,False,False,False,False,,
frame_000044.jpg,33.91030317552299,33.58606346213159,44,True,0.17040897215369763,0.09390581655814194,0.04638531103367505,0.7825484713178495,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.91030317552299,33.58606346213159,33.91030317552299,33.58606346213159,False,False,False,False,0.7763019589054235,0.4972450410838929,0.7763019589054235,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8217755114472597,False,False,False,False,False,False,False,,
frame_000045.jpg,33.70555373938715,33.875714624665044,45,True,0.6659921201490981,0.09121967530263352,0.015291905287138724,0.8450690423912539,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.70555373938715,33.875714624665044,33.70555373938715,33.875714624665044,False,False,False,False,0.7068390168551505,0.6475026413844455,0.7068390168551505,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7080065234891652,False,False,False,False,False,False,False,,
frame_000046.jpg,,,46,False,,,,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,True,True,False,False,False,,,33.511128354519954,33.45066678851151,True,True,False,False,0.6408785947069214,0.4270075212725213,0.6408785947069214,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6408785947069222,False,False,False,False,False,False,False,,
frame_000047.jpg,33.316702969652766,33.02561895235798,47,True,,,,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.316702969652766,33.02561895235798,33.316702969652766,33.02561895235798,False,False,False,False,0.5749181725586947,0.20651240116059705,0.5749181725586947,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5652525715763187,False,False,False,False,False,False,False,,
frame_000048.jpg,33.036806412993435,32.98524095165547,48,True,0.5818706957185896,0.011168291287598851,0.08994302247558791,0.7383284227392327,False,False,False,False,False,0.7880919625981921,0.12,0.18,False,False,True,True,True,33.036806412993435,32.98524095165547,33.036806412993435,32.98524095165547,False,False,False,False,0.47996094746333995,0.18556616556662614,0.47996094746333995,False,both,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.4900711656972331,False,False,False,False,False,False,False,,
frame_000049.jpg,,,49,False,,,,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,True,True,False,False,False,,,32.846312698547514,33.00580522752129,True,True,False,False,0.41533437706966475,0.1962339589098006,0.41533437706966475,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.41533437706966475,False,False,False,False,False,False,False,,
frame_000050.jpg,,,50,False,,,,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,True,True,False,False,False,,,32.65581898410159,33.02636950338711,True,True,False,False,0.35070780667598955,0.20690175225297142,0.35070780667598955,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.35070780667599033,False,False,False,False,False,False,False,,
frame_000051.jpg,,,51,False,,,,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,True,True,False,False,False,,,32.46532526965568,33.04693377925293,True,True,False,False,0.28608123628231674,0.21756954559614589,0.28608123628231674,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.2860812362823159,False,False,False,False,False,False,False,,
frame_000052.jpg,,,52,False,,,,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,True,True,False,False,False,,,32.27483155520976,33.067498055118755,True,True,False,False,0.2214546658886415,0.22823733893932036,0.2214546658886415,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.2214546658886415,False,False,False,False,False,False,False,,
frame_000053.jpg,32.08433784076384,,53,True,,,,0.0,False,False,False,False,True,0.7880919625981921,0.12,0.18,False,True,True,False,True,32.08433784076384,,32.08433784076384,33.08806233098457,False,True,True,False,0.15682809549496626,0.23890513228249116,0.15682809549496626,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.32086725637205793,False,False,False,False,False,False,False,,
frame_000054.jpg,33.3444129347686,,54,True,1.3415761409965874,0.0,0.0,1.7023091271907673,True,False,False,True,True,0.7880919625981921,0.12,0.18,False,True,True,False,True,33.3444129347686,,33.3444129347686,33.10862660685039,False,True,True,False,0.5843190077325661,0.24957292562566563,0.5843190077325661,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.42909863545109195,False,False,False,False,False,False,False,,
frame_000055.jpg,33.23190218241981,,55,True,0.8157586924397152,4.440892098500625e-16,1.0408340855860843e-17,1.0351059662508306,True,False,False,True,True,0.7880919625981921,0.12,0.18,False,True,True,False,True,33.23190218241981,,33.23190218241981,33.129190882716216,False,True,True,False,0.5461488031257435,0.2602407189688401,0.5461488031257435,False,left_only,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5509570046160508,True,False,False,False,False,False,False,4,
frame_000056.jpg,,,56,False,,,,0.0,False,False,False,False,True,0.7880919625981921,0.12,0.18,True,True,False,False,False,,,33.161909491424744,33.14975515858204,True,True,False,False,0.5224032029898428,0.2709085123120146,0.5224032029898428,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.522403202989842,False,False,False,False,False,False,False,,
frame_000057.jpg,,,57,False,,,,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,True,True,False,False,False,,,33.09191680042967,33.170319434447855,True,True,False,False,0.4986576028539396,0.2815763056551854,0.4986576028539396,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.4986576028539404,False,False,False,False,False,False,False,,
frame_000058.jpg,,,58,False,,,,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,True,True,False,False,False,,,33.02192410943461,33.19088371031368,True,True,False,False,0.4749120027180388,0.2922440989983599,0.4749120027180388,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.474912002718038,False,False,False,False,False,False,False,,
frame_000059.jpg,,,59,False,,,,0.0,False,False,False,False,False,0.7880919625981921,0.12,0.18,True,True,False,False,False,,,32.951931418439536,33.2114479861795,True,True,False,False,0.4511664025821356,0.3029118923415344,0.4511664025821356,False,missing,left,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.45116640258213636,False,False,False,False,False,False,False,,
