frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
ns211095_frame_000000.jpg,0,33.69763497952147,33.21977643109888,0.6762694396121408,0.6655884191255125,0.6762694396121408,,False,False,False
ns211095_frame_000001.jpg,1,33.71826834431505,33.21977643109888,0.6871295207497886,0.6655884191255125,0.6871295207497886,0.7449983260078332,False,False,False
ns211095_frame_000002.jpg,2,33.81987694700276,33.69346039603542,0.7406097785996767,0.8715960176615705,0.8715960176615705,0.8107358180729146,False,False,False
ns211095_frame_000003.jpg,3,33.842542133371865,33.69779673953694,0.7525392804250374,0.8734819158073847,0.8734819158073847,0.8819603753288734,False,False,False
ns211095_frame_000004.jpg,4,34.01196230947813,33.76061796929361,0.8417112054733896,0.9008031925176649,0.9008031925176649,0.9134386720820984,False,False,False
ns211095_frame_000005.jpg,5,34.2481607079177,33.89606915795018,0.9660309079212456,0.9597116128137421,0.9660309079212456,0.9515904419046839,False,False,False
ns211095_frame_000006.jpg,6,34.21326028533249,33.96096977384245,0.9476615617285457,0.987937225275141,0.987937225275141,0.9749906355167282,True,False,False
ns211095_frame_000007.jpg,7,34.21480436194911,33.922033808843274,0.9484742647223156,0.9710037733537976,0.9710037733537976,0.904392257845423,False,False,False
ns211095_frame_000008.jpg,8,33.84576534957806,33.339543153649686,0.7542357749073305,0.7176755842473707,0.7542357749073305,0.8171705929077419,False,False,False
ns211095_frame_000009.jpg,9,33.792636647669944,33.32436293419181,0.7262722304620978,0.7110736285400752,0.7262722304620978,0.7561576640257748,False,False,False
ns211095_frame_000010.jpg,10,33.6727229376558,33.501163225370945,0.6631573370213993,0.7879649867078964,0.7879649867078964,0.7998590549443704,False,False,False
ns211095_frame_000011.jpg,11,34.001603655891245,33.72506252771991,0.8362590739594186,0.885339947663117,0.885339947663117,0.8716747622988588,False,False,False
ns211095_frame_000012.jpg,12,34.06802808846517,33.85469861991159,0.8712206390987807,0.9417193525255629,0.9417193525255629,0.9174190167600429,False,False,False
ns211095_frame_000013.jpg,13,34.166254345509834,33.81670964181704,0.9229206469270879,0.9251977500914488,0.9251977500914488,0.9434945803745018,False,False,False
ns211095_frame_000014.jpg,14,34.157055122149195,33.90493321863557,0.918078765193336,0.9635666385064943,0.9635666385064943,0.9557729500890779,False,False,False
ns211095_frame_000015.jpg,15,34.25656341303516,33.93939549843482,0.9704535534889595,0.9785544616692908,0.9785544616692908,0.9807070333919283,False,False,False
ns211095_frame_000016.jpg,16,34.31269951381464,33.90159342204278,1.0,0.9621141437492107,1.0,0.9804149485046586,False,False,False
ns211095_frame_000017.jpg,17,34.2066162448984,33.90291840080628,0.9441645645631357,0.962690383844685,0.962690383844685,0.9875634612815616,True,False,False
ns211095_frame_000018.jpg,18,34.2061282490256,33.98870633793238,0.9439077148041937,1.0,1.0,0.9809112511866769,False,False,False
ns211095_frame_000019.jpg,19,34.04825726962386,33.942819021992655,0.8608145468824915,0.9800433697153458,0.9800433697153458,0.9861275197532384,False,False,False
ns211095_frame_000020.jpg,20,34.06989922924085,33.938900512063455,0.8722054877091348,0.9783391895443697,0.9783391895443697,0.8964886428594315,False,False,False
ns211095_frame_000021.jpg,21,33.80177746179832,33.18032900192883,0.7310833693185792,0.6484325287992879,0.7310833693185792,0.830167594989385,False,False,False
ns211095_frame_000022.jpg,22,33.89676785565779,33.47163546041534,0.7810802261052061,0.775123209491613,0.7810802261052061,0.7749229444825882,False,False,False
ns211095_frame_000023.jpg,23,33.956663086899404,33.19414341969393,0.8126052380239798,0.6544404903086939,0.8126052380239798,0.794330085835725,False,False,False
ns211095_frame_000024.jpg,24,33.72177623430489,33.504243912395346,0.6889758492712261,0.7893047933779892,0.7893047933779892,0.8003331784942107,False,False,False
ns211095_frame_000025.jpg,25,33.80506587224767,33.526742405627324,0.7328141778731231,0.7990895040806633,0.7990895040806633,0.7955935865561062,False,False,False
ns211095_frame_000026.jpg,26,33.79135116496941,33.52512586495923,0.7255956347362686,0.7983864622096664,0.7983864622096664,0.7971088250161665,False,False,False
ns211095_frame_000027.jpg,27,33.82188182331335,33.514696111731965,0.7416650170264546,0.7938505087581701,0.7938505087581701,0.759728731043913,False,False,False
ns211095_frame_000028.jpg,28,33.674794824932945,33.268892434340295,0.6642478457272248,0.6869492221639029,0.6869492221639029,0.6954129478490063,False,False,False
ns211095_frame_000029.jpg,29,33.56306250656736,32.957603210796144,0.605439112624946,0.5515679339223307,0.605439112624946,0.6049211257298147,False,False,False
ns211095_frame_000030.jpg,30,33.405246810675614,32.61917031860326,0.5223750424005953,0.40438172424008195,0.5223750424005953,0.5456560450922724,False,False,False
ns211095_frame_000031.jpg,31,33.3801277535684,32.448197517314696,0.509153980251276,0.3300247714706163,0.509153980251276,0.5155095294745058,False,False,False
ns211095_frame_000032.jpg,32,33.39123394116913,32.43414576848008,0.5149995657716462,0.3239135934554617,0.5149995657716462,0.5113787189728896,False,False,False
ns211095_frame_000033.jpg,33,33.38170209156365,32.44439216213183,0.5099826108957468,0.32836980288221423,0.5099826108957468,0.5199485384702855,False,False,False
