frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,33.83005930557152,35.25342645559003,0.8276283532037715,0.7099587400169239,0.8276283532037715,,False,False,False
frame_000001.jpg,1,33.59646656640012,35.55584995575224,0.7993082535386115,0.7865566148902033,0.7993082535386115,0.7802456452718627,False,False,False
frame_000002.jpg,2,32.891171368540775,34.78573265592856,0.7138003290732055,0.5915011759510918,0.7138003290732055,0.7528831162222474,False,False,False
frame_000003.jpg,3,33.152976083380054,34.89522513549039,0.7455407660549255,0.6192334495493531,0.7455407660549255,0.7465996073685739,False,False,False
frame_000004.jpg,4,33.44098172749508,34.80598540152061,0.7804577269775907,0.5966307947534264,0.7804577269775907,0.7728890225395464,False,False,False
frame_000005.jpg,5,33.54170048817058,35.14007483996665,0.7926685745861227,0.6812490237893596,0.7926685745861227,0.7894563932853196,False,False,False
frame_000006.jpg,6,33.56293412298409,35.31660123549835,0.7952428782922454,0.725959658873986,0.7952428782922454,0.7979566034073039,True,False,False
frame_000007.jpg,7,33.65131863196256,35.34898786570915,0.8059583573435437,0.7341625500088468,0.8059583573435437,0.7804244160330012,False,False,False
frame_000008.jpg,8,33.00866012418126,35.3723195876725,0.7280443217635467,0.7400720124632143,0.7400720124632143,0.7650714242960284,False,False,False
frame_000009.jpg,9,33.18302577837533,34.754868512884975,0.7491839030813272,0.5836839006214442,0.7491839030813272,0.7540975579886735,False,False,False
frame_000010.jpg,10,33.37977133654227,35.19466727389365,0.7730367584214791,0.695076204615999,0.7730367584214791,0.772154105843702,False,False,False
frame_000011.jpg,11,33.55467573922416,35.27039360948159,0.7942416560283001,0.7142561836019762,0.7942416560283001,0.7943725102362169,False,False,False
frame_000012.jpg,12,33.73281811704252,35.23356040068705,0.8158391162588716,0.7049270622972087,0.8158391162588716,0.7836952268173096,False,False,False
frame_000013.jpg,13,33.115562956958044,35.333065584264475,0.7410049081647575,0.7301297518924897,0.7410049081647575,0.7482441980391514,False,False,False
frame_000014.jpg,14,32.67744334774479,34.94087573556256,0.6878885696938252,0.6307958411966367,0.6878885696938252,0.698244780331437,False,False,False
frame_000015.jpg,15,32.495587202171656,34.70599826982348,0.6658408631357284,0.5713060372575083,0.6658408631357284,0.6642544545616368,False,False,False
frame_000016.jpg,16,32.274475524805005,34.477601508509416,0.6390339308553568,0.5134576672227268,0.6390339308553568,0.6427756958087316,False,False,False
frame_000017.jpg,17,32.145953471252746,34.04140779210471,0.62345229343511,0.40297844953045675,0.62345229343511,0.628355287117977,False,False,False
frame_000018.jpg,18,32.13875553781966,33.97037474859917,0.6225796370634642,0.3849871883507302,0.6225796370634642,0.6284871137638921,False,False,False
frame_000019.jpg,19,32.2777375628288,33.824588536533824,0.6394294107931023,0.348062432093226,0.6394294107931023,0.6259141061895956,False,False,False
frame_000020.jpg,20,32.08228463947302,33.755564744853224,0.6157332707122204,0.3305800745529088,0.6157332707122204,0.6131140851437196,False,False,False
frame_000021.jpg,21,31.82202021418984,33.65441200432668,0.5841795739258361,0.3049600914570654,0.5841795739258361,0.6127136364309733,False,False,False
frame_000022.jpg,22,32.267828496884746,33.72246629793102,0.6382280646548636,0.3221968943619283,0.6382280646548636,0.6562735299885515,False,False,False
frame_000023.jpg,23,33.16017013151956,34.34650264887448,0.7464129513849549,0.48025292605360254,0.7464129513849549,0.7501641268636615,False,False,False
frame_000024.jpg,24,34.14533425253795,35.59912333982383,0.8658513645511662,0.797516904869921,0.8658513645511662,0.8164201400211228,False,False,False
