frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,33.138723921668294,33.12114630413876,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.138723921668294,33.12114630413876,33.138723921668294,33.12114630413876,False,False,False,False,1.0,0.9707663204583586,0.9707663204583586,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,33.05911370622637,33.30742012333926,1,True,0.03884192068115501,0.05379587989007315,0.02273102542217016,0.44829899908394294,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.05911370622637,33.30742012333926,33.05911370622637,33.30742012333926,False,False,False,False,0.9750018145566239,0.9978268410962615,0.9750018145566239,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9543843363188862,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.88383723659362,32.753689740750175,2,True,0.03876639748762972,0.07689517248189412,0.015622784108360127,0.6407931040157844,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.88383723659362,32.753689740750175,32.88383723659362,32.753689740750175,False,False,False,False,0.9199637309712819,0.9173848739416763,0.9173848739416763,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9221227139408663,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.73740024666575,32.62572044903016,3,True,0.019921398461276878,0.006879644180992155,0.011179620721296586,0.09960699230638438,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.73740024666575,32.62572044903016,32.73740024666575,32.62572044903016,False,False,False,False,0.8739814533242989,0.8987944156879598,0.8739814533242989,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8620646256801194,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.485323577783056,32.448342240238794,4,True,0.06584132688148629,0.03847871128901356,0.024131441501303152,0.3292066344074314,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.485323577783056,32.448342240238794,32.485323577783056,32.448342240238794,False,False,False,False,0.7948275497743834,0.8730261853466552,0.7948275497743834,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8261604333023828,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.532598749504665,32.66420751619209,5,True,0.006314298868885771,0.0009691429272488697,0.0004362266164397166,0.03157149434442885,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.532598749504665,32.66420751619209,32.532598749504665,32.66420751619209,False,False,False,False,0.8096722968084664,0.9043855399785224,0.8096722968084664,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8540565165164451,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,33.10205123114867,33.03099441861287,6,True,0.02988095509271837,0.01804384251439367,0.002770136474155801,0.15036535428661393,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.10205123114867,33.03099441861287,33.10205123114867,33.03099441861287,False,False,False,False,0.9884845090139739,0.9576697029664858,0.9576697029664858,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.908337234247146,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,33.10205123114867,33.03099441861287,7,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.10205123114867,33.03099441861287,33.10205123114867,33.03099441861287,False,False,False,False,0.9884845090139739,0.9576697029664858,0.9576697029664858,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9586460172442282,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,33.1061992658913,33.051156091592695,8,True,0.006926486649157112,0.004162630628401872,0.00099733806937247,0.0346885885700156,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.1061992658913,33.051156091592695,33.1061992658913,33.051156091592695,False,False,False,False,0.989787022028744,0.9605986457997131,0.9605986457997131,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.959827560278518,True,False,False,False,False,False,False,1,,0.9195402298850576
frame_000009.jpg,33.04627929320087,33.055394230038374,9,True,0.0050656193400733145,0.007123735459725347,0.0033780556314013544,0.05936446216437789,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,33.04627929320087,33.055394230038374,33.04627929320087,33.055394230038374,False,False,False,False,0.9709717157170796,0.9612143320693555,0.9612143320693555,False,both,min,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9547510705161038,False,False,False,False,False,False,False,,,1.0344827586206897
