frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,30.011020783535223,31.143408105313814,409.8052062988281,842.127197265625,291.3298645019531,848.972900390625,0.4583442509174347,0.06813500076532364,118.67295507048769,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000001.jpg,29.41070484668672,31.636833747080825,400.9273681640625,837.0732421875,281.04986572265625,839.2738037109375,0.9250417351722717,0.00042603377369232476,119.89769832072588,20,detected,opposite_inferred,opposite_inferred_repair
frame_000002.jpg,29.57520535718632,31.46412264638231,405.2090759277344,834.8375244140625,285.3315734863281,837.0380859375,0.967316210269928,0.00014210736844688654,119.89769832072588,20,detected,opposite_inferred,opposite_inferred_repair
frame_000003.jpg,29.752593613678428,31.49805898900813,406.0628662109375,835.6283569335938,286.18536376953125,837.8289184570312,0.9683475494384766,0.0001149561649071984,119.89769832072588,20,detected,opposite_inferred,opposite_inferred_repair
frame_000004.jpg,29.660094638088466,31.73005458482294,402.99322509765625,837.726318359375,283.11572265625,839.9268798828125,0.9665664434432983,0.0001369669771520421,119.89769832072588,20,detected,opposite_inferred,opposite_inferred_repair
frame_000005.jpg,29.68009085749174,31.456834811759826,403.73822021484375,836.1412963867188,283.8607177734375,838.3418579101562,0.9655799269676208,0.00026237513520754874,119.89769832072588,20,detected,opposite_inferred,opposite_inferred_repair
frame_000006.jpg,29.68009085749174,31.456834811759826,403.73822021484375,836.1412963867188,283.8607177734375,838.3418579101562,0.9655799269676208,0.00026237513520754874,119.89769832072588,20,detected,opposite_inferred,opposite_inferred_repair
frame_000007.jpg,29.81999769567359,30.614614770745117,409.34893798828125,836.4517822265625,298.956787109375,841.661865234375,0.010682131163775921,0.08575347810983658,110.51503038328994,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000008.jpg,29.60114728925269,31.0782613139308,398.23333740234375,836.853271484375,292.3096923828125,847.2432861328125,0.1310291737318039,0.010455712676048279,106.43200166593887,20,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair
frame_000009.jpg,30.345167008840036,30.579378731523942,426.03826904296875,842.4557495117188,306.1607666015625,844.6563110351562,0.06818412989377975,0.7223625183105469,119.89769832072588,20,opposite_inferred,detected,opposite_inferred_repair
frame_000010.jpg,29.925908207726753,30.591023550859003,454.1358947753906,830.1390380859375,334.2583923339844,832.339599609375,0.06307366490364075,0.9999129772186279,119.89769832072588,20,opposite_inferred,detected,opposite_inferred_repair
frame_000011.jpg,31.106441703546082,30.5335497456709,503.33758544921875,817.7706909179688,383.4600830078125,819.9712524414062,0.0035193723160773516,0.9910270571708679,119.89769832072588,20,opposite_inferred,detected,opposite_inferred_repair
frame_000012.jpg,31.298248789234744,31.702935906133902,509.31170654296875,809.042724609375,389.4342041015625,811.2432861328125,0.001162554370239377,0.8701199293136597,119.89769832072588,20,opposite_inferred,detected,opposite_inferred_repair
frame_000013.jpg,30.47338828038788,30.873714486618955,603.4048156738281,812.1597900390625,483.5273132324219,814.3603515625,0.0009115595603361726,0.9203160405158997,119.89769832072588,20,opposite_inferred,detected,opposite_inferred_repair
frame_000014.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000015.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000016.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000017.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000018.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000019.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000020.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000021.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000022.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000023.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000024.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000025.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000026.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000027.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000028.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000029.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000030.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000031.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000032.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000033.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000034.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000035.jpg,,,,,,,,,,20,missing,missing,no_detection
frame_000036.jpg,,,,,,,,,,20,missing,missing,no_detection
