frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.83821434560337,33.1169444229449,0,True,,,,0.0,False,False,False,False,False,0.2564311771008969,0.12,0.18,False,False,True,True,True,32.83821434560337,33.1169444229449,32.83821434560337,33.1169444229449,False,False,False,False,0.7438003537703617,0.9635705004574804,0.7438003537703617,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.89834385741741,33.18267415943027,1,True,0.06418360810402961,0.03537872926168671,0.0021069840235549905,0.29482274384738927,False,False,False,False,False,0.2564311771008969,0.12,0.18,False,False,True,True,True,32.89834385741741,33.18267415943027,32.89834385741741,33.18267415943027,False,False,False,False,0.7853507551794164,0.970226315619953,0.7853507551794164,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7538394981948306,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.82166916747587,33.106725226530365,2,True,0.06994100703128196,0.05121212301192934,0.010933282872214407,0.4267676917660778,False,False,False,False,False,0.2564311771008969,0.12,0.18,False,False,True,True,True,32.82166916747587,33.106725226530365,32.82166916747587,33.106725226530365,False,False,False,False,0.7323673856347138,0.9625357012009937,0.7323673856347138,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7560535922296132,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.84782669991816,33.088440207219435,3,True,0.027124555189056924,0.003181841498052879,0.01105501197055224,0.10577713480753684,False,False,False,False,False,0.2564311771008969,0.12,0.18,False,False,True,True,True,32.84782669991816,33.088440207219435,32.84782669991816,33.088440207219435,False,False,False,False,0.7504426358747095,0.960684154012715,0.7504426358747095,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7643293640179083,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.93427261627215,33.11367994330264,4,True,0.026302023996793267,0.01006988605458111,0.011266956380124165,0.10256952486882794,False,False,False,False,False,0.2564311771008969,0.12,0.18,False,False,True,True,True,32.93427261627215,33.11367994330264,32.93427261627215,33.11367994330264,False,False,False,False,0.8101780705443018,0.9632399381539888,0.8101780705443018,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7759806880767146,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.872252680791135,33.09003353480526,5,True,0.006899433420142646,0.008943039501028871,0.005108917487686691,0.0745253291752406,False,False,False,False,False,0.2564311771008969,0.12,0.18,False,False,True,True,True,32.872252680791135,33.09003353480526,32.872252680791135,33.09003353480526,False,False,False,False,0.767321357811133,0.9608454948984626,0.767321357811133,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7688547769417681,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.816889991012054,33.079840945208716,6,True,0.021745120937465775,0.030031065614334447,0.006644073290209222,0.25025888011945374,False,False,False,False,False,0.2564311771008969,0.12,0.18,False,False,True,True,True,32.816889991012054,33.079840945208716,32.816889991012054,33.079840945208716,False,False,False,False,0.7290649024698699,0.9598133898572897,0.7290649024698699,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6343636823510305,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,32.35038772562116,32.64144226546548,7,True,0.04927514544728858,0.056421581558411024,0.0038545210630151995,0.4701798463200919,False,False,False,False,False,0.2564311771008969,0.12,0.18,False,False,True,True,True,32.35038772562116,32.64144226546548,32.35038772562116,32.64144226546548,False,False,False,False,0.40670478677208854,0.9154209925061714,0.40670478677208854,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.509764328623532,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.331312180249064,32.69616554773421,8,True,0.024463735675818048,0.016339982997657647,0.006978587526754449,0.1361665249804804,False,False,False,False,False,0.2564311771008969,0.12,0.18,False,False,True,True,True,32.331312180249064,32.69616554773421,32.331312180249064,32.69616554773421,False,False,False,False,0.39352329662863805,0.920962290423067,0.39352329662863805,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.37752693775439417,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.24278941771717,31.98942401259092,9,True,0.06798693038897623,0.10626955959751136,0.005162578957107437,0.8855796633125947,False,False,False,False,True,0.2564311771008969,0.12,0.18,False,False,True,True,True,32.24278941771717,31.98942401259092,32.24278941771717,31.98942401259092,False,False,True,True,0.33235272986245606,0.8493974055310881,0.33235272986245606,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.3317843295344952,False,False,False,False,False,False,False,,,1.0344827586206897
