frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,30.77336638808524,31.582921895980668,0,True,,,,0.0,False,False,False,False,False,0.386397645078156,0.16212680936986534,0.18,False,False,True,True,True,30.77336638808524,31.582921895980668,30.77336638808524,31.582921895980668,False,False,False,False,0.5332689364698624,0.8278582517376286,0.8278582517376286,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,30.969298075602502,31.58423728834445,1,True,0.07413800136274688,0.034894723049974374,0.039020835081419,0.21678241711899446,False,False,False,False,False,0.386397645078156,0.16212680936986534,0.18,False,False,True,True,True,30.969298075602502,31.58423728834445,30.969298075602502,31.58423728834445,False,False,False,False,0.5652435124940314,0.8281759527231144,0.8281759527231144,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8280700523946191,False,False,False,False,False,False,False,,
frame_000002.jpg,30.969298075602502,31.58423728834445,2,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.386397645078156,0.16212680936986534,0.18,False,False,True,True,True,30.969298075602502,31.58423728834445,30.969298075602502,31.58423728834445,False,False,False,False,0.5652435124940314,0.8281759527231144,0.8281759527231144,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8420729193951213,False,False,False,False,False,False,False,,
frame_000003.jpg,31.08718752116189,31.75685208661595,3,True,0.04347725318334352,0.025221935561303553,0.04935071662954478,0.2741706479419155,False,False,False,False,False,0.386397645078156,0.16212680936986534,0.18,False,False,True,True,True,31.08718752116189,31.75685208661595,31.08718752116189,31.75685208661595,False,False,False,False,0.5844821822939517,0.8698668527391352,0.8698668527391352,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8517055156606446,False,False,False,False,False,False,False,,
frame_000004.jpg,31.12483778962612,31.703884165281515,4,True,0.014177372107597579,0.01104402325450438,0.001307987852159173,0.06811966076078928,False,False,False,False,False,0.386397645078156,0.16212680936986534,0.18,False,False,True,True,True,31.12483778962612,31.703884165281515,31.12483778962612,31.703884165281515,False,False,False,False,0.5906264225982863,0.8570737415196843,0.8570737415196843,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8610297059962772,False,False,False,False,False,False,False,,
frame_000005.jpg,31.07785691573556,31.700053442460465,5,True,0.0068125771985544075,0.00430640982744183,0.002800520675682837,0.026561984684577815,False,False,False,False,False,0.386397645078156,0.16212680936986534,0.18,False,False,True,True,True,31.07785691573556,31.700053442460465,31.07785691573556,31.700053442460465,False,False,False,False,0.5829594977484542,0.856148523730012,0.856148523730012,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8564569296599028,False,False,False,False,False,False,False,,
frame_000006.jpg,31.07785691573556,31.700053442460465,6,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.386397645078156,0.16212680936986534,0.18,False,False,True,True,True,31.07785691573556,31.700053442460465,31.07785691573556,31.700053442460465,False,False,False,False,0.5829594977484542,0.856148523730012,0.856148523730012,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8440742835325521,False,False,False,False,False,False,False,,
frame_000007.jpg,31.09087653481159,31.55007880517761,7,True,0.01359649700377859,0.026506573361120854,0.012035476515868573,0.16349284528662078,False,False,False,False,False,0.386397645078156,0.16212680936986534,0.18,False,False,True,True,True,31.09087653481159,31.55007880517761,31.09087653481159,31.55007880517761,False,False,False,False,0.5850842015430641,0.8199258031376322,0.8199258031376322,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8193300509368031,False,False,False,False,False,False,False,,
frame_000008.jpg,30.67000934975512,31.392704305148225,8,True,0.021147445485212895,0.021318609132157797,0.0016120839927721425,0.13149342304962616,False,False,False,False,False,0.386397645078156,0.16212680936986534,0.18,False,False,True,True,True,30.67000934975512,31.392704305148225,30.67000934975512,31.392704305148225,False,False,False,False,0.5164018460997649,0.781915825942765,0.781915825942765,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.7939618046508483,False,False,False,False,False,False,False,,
frame_000009.jpg,30.69241235024996,31.38495340527232,9,True,0.016283022827244982,0.020130620542124555,0.004116169550793233,0.12416589594506787,False,False,False,False,False,0.386397645078156,0.16212680936986534,0.18,False,False,True,True,True,30.69241235024996,31.38495340527232,30.69241235024996,31.38495340527232,False,False,False,False,0.520057847084438,0.7800437848721479,0.7800437848721479,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.7806677985623536,False,False,False,False,False,False,False,,
