frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.177115576236965,31.493716718378725,0,True,,,,0.0,False,False,False,False,False,0.8433957290528984,0.17685846721195364,0.18,False,False,True,True,True,32.177115576236965,31.493716718378725,32.177115576236965,31.493716718378725,False,False,False,False,0.7641892820721068,0.571829291414425,0.7641892820721068,False,both,max,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,31.63426005151221,30.86716244325484,1,True,0.14723707370289998,0.0,9.332812300755222e-16,0.1745764990631879,False,False,False,False,False,0.8433957290528984,0.17685846721195364,0.18,False,False,True,True,True,31.63426005151221,30.86716244325484,31.63426005151221,30.86716244325484,False,False,False,False,0.6313896524055974,0.4253817631433796,0.6313896524055974,False,both,max,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6756561956277671,False,False,False,False,False,False,False,,
frame_000002.jpg,31.63426005151221,30.86716244325484,2,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.8433957290528984,0.17685846721195364,0.18,False,False,True,True,True,31.63426005151221,30.86716244325484,31.63426005151221,30.86716244325484,False,False,False,False,0.6313896524055974,0.4253817631433796,0.6313896524055974,False,both,max,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6583797993353652,False,False,False,False,False,False,False,,
frame_000003.jpg,31.965249311288414,31.7507866676216,3,True,0.28429015914588646,0.0,1.863093013199091e-15,0.33707801611129046,False,False,False,False,False,0.8433957290528984,0.17685846721195364,0.18,False,False,True,True,True,31.965249311288414,31.7507866676216,31.965249311288414,31.7507866676216,False,False,False,False,0.7123600931949007,0.6319154805190138,0.7123600931949007,False,both,max,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.6777975607047744,False,False,False,False,False,False,False,,
frame_000004.jpg,31.87238659742898,31.751003248839588,4,True,0.22937487666545678,0.0,0.0,0.271965897815295,False,False,False,False,False,0.8433957290528984,0.17685846721195364,0.18,False,False,True,True,True,31.87238659742898,31.751003248839588,31.87238659742898,31.751003248839588,False,False,False,False,0.6896429365138252,0.6319661030832568,0.6896429365138252,False,both,max,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.7040613737630845,False,False,False,False,False,False,False,,
frame_000005.jpg,31.81766850601992,32.08563460793655,5,True,0.36035554125706726,0.07109385320554426,0.014527755512481349,0.4272674485341928,False,False,False,False,False,0.8433957290528984,0.17685846721195364,0.18,False,False,True,True,True,31.81766850601992,32.08563460793655,31.81766850601992,32.08563460793655,False,False,False,False,0.6762571608438329,0.7101810915805276,0.7101810915805276,False,both,max,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.7014173666090466,False,False,False,False,False,False,False,,
frame_000006.jpg,31.634016711150267,32.061021156121896,6,True,0.26423409704992284,0.03481021723020593,0.0021861433233412025,0.3132978837190079,False,False,False,False,False,0.8433957290528984,0.17685846721195364,0.18,False,False,True,True,True,31.634016711150267,32.061021156121896,31.634016711150267,32.061021156121896,False,False,False,False,0.631330123657197,0.7044280717327873,0.7044280717327873,False,both,max,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.7101481564832384,False,False,False,False,False,False,False,,
frame_000007.jpg,31.66922574041832,32.109825335798426,7,True,0.1977861320797998,0.0066820899701655586,0.0031634354483720244,0.23451165955263514,False,False,False,False,False,0.8433957290528984,0.17685846721195364,0.18,False,False,True,True,True,31.66922574041832,32.109825335798426,31.66922574041832,32.109825335798426,False,False,False,False,0.6399433657349772,0.7158353061364001,0.7158353061364001,False,both,max,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.7625438539820275,False,False,False,False,False,False,False,,
frame_000008.jpg,32.19100231916751,32.7581365337841,8,True,0.09431930405325491,0.010216592410114819,0.016583911181458827,0.1118327978245419,False,False,False,False,False,0.8433957290528984,0.17685846721195364,0.18,False,False,True,True,True,32.19100231916751,32.7581365337841,32.19100231916751,32.7581365337841,False,False,False,False,0.7675864185742828,0.8673681840768951,0.8673681840768951,False,both,max,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.8352267292260123,False,False,False,False,False,False,False,,
frame_000009.jpg,32.55283777276695,32.99391022738289,9,True,0.027972083931249916,0.017881668462983752,0.00946710817390722,0.1011072228820897,False,False,False,False,False,0.8433957290528984,0.17685846721195364,0.18,False,False,True,True,True,32.55283777276695,32.99391022738289,32.55283777276695,32.99391022738289,False,False,False,False,0.8561028139127715,0.9224766974647418,0.9224766974647418,False,both,max,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.910382202501233,False,False,False,False,False,False,False,,
frame_000010.jpg,32.882549347109844,33.07445035136843,10,True,0.16087595512502728,0.025891738687291957,0.01952279419372755,0.1907478892567845,False,False,False,False,False,0.8433957290528984,0.17685846721195364,0.18,False,False,True,True,True,32.882549347109844,33.07445035136843,32.882549347109844,33.07445035136843,False,False,False,False,0.9367606924370787,0.9413017259620626,0.9413017259620626,False,both,max,none,none,0,moving_average,4,2.0,peak,20,-1,-1,20,False,0.9469838257967422,True,False,False,False,False,False,False,1,
