frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.4216317841895,32.55522087477231,0,True,,,,0.0,False,False,False,False,False,0.38578808036417006,0.12318765182529784,0.18,False,False,True,True,True,32.4216317841895,32.55522087477231,32.4216317841895,32.55522087477231,False,False,False,False,0.8003026053423561,0.7886404608787012,0.8003026053423561,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.75124169192342,33.068799312507174,1,True,0.04110782925941454,0.009649803891988601,6.359402745040972e-05,0.10655546750073311,False,False,False,False,False,0.38578808036417006,0.12318765182529784,0.18,False,False,True,True,True,32.75124169192342,33.068799312507174,32.75124169192342,33.068799312507174,False,False,False,False,0.8393616846478194,0.8695576736264211,0.8695576736264211,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8655475515860509,False,False,False,False,False,False,False,,
frame_000002.jpg,33.1999985492392,33.43200229662777,2,True,0.040496928622393936,0.01523670987714479,0.010542079166483387,0.12368699014372946,False,False,False,False,False,0.38578808036417006,0.12318765182529784,0.18,False,False,True,True,True,33.1999985492392,33.43200229662777,33.1999985492392,33.43200229662777,False,False,False,False,0.8925397878161173,0.9267823757893757,0.9267823757893757,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.9077074750683908,False,False,False,False,False,False,False,,
frame_000003.jpg,33.1999985492392,33.43200229662777,3,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.38578808036417006,0.12318765182529784,0.18,False,False,True,True,True,33.1999985492392,33.43200229662777,33.1999985492392,33.43200229662777,False,False,False,False,0.8925397878161173,0.9267823757893757,0.9267823757893757,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.9294589031800709,False,False,False,False,False,False,False,,
frame_000004.jpg,33.4707331522866,33.48296574590599,4,True,0.027252060212252675,0.004964041543366767,0.007249758003150676,0.07063997463718348,False,False,False,False,False,0.38578808036417006,0.12318765182529784,0.18,False,False,True,True,True,33.4707331522866,33.48296574590599,33.4707331522866,33.48296574590599,False,False,False,False,0.9246220889940847,0.9348119579614613,0.9348119579614613,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.9337479507134934,False,False,False,False,False,False,False,,
frame_000005.jpg,33.546792620599966,33.51366955592105,5,True,0.022811272983069335,0.011795707083017247,0.007299128312130689,0.09575397296918747,False,False,False,False,False,0.38578808036417006,0.12318765182529784,0.18,False,False,True,True,True,33.546792620599966,33.51366955592105,33.546792620599966,33.51366955592105,False,False,False,False,0.9336352064249521,0.9396495183896434,0.9396495183896434,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.9410733057140852,False,False,False,False,False,False,False,,
frame_000006.jpg,33.67441385419581,33.54670716772211,6,True,0.019784038461132775,0.002798577314265149,0.013073930914120816,0.07263294952289343,False,False,False,False,False,0.38578808036417006,0.12318765182529784,0.18,False,False,True,True,True,33.67441385419581,33.54670716772211,33.67441385419581,33.54670716772211,False,False,False,False,0.948758440791151,0.9448547826031759,0.948758440791151,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.9452512562644875,False,False,False,False,False,False,False,,
frame_000007.jpg,33.66249300914055,33.54703210700538,7,True,0.001670754730808799,0.0023521766237284093,0.00034945603372531263,0.019094256517400113,False,False,False,False,False,0.38578808036417006,0.12318765182529784,0.18,False,False,True,True,True,33.66249300914055,33.54703210700538,33.66249300914055,33.54703210700538,False,False,False,False,0.9473458096126683,0.9449059786409811,0.9473458096126683,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.9472002742281898,True,False,False,False,False,False,False,1,
frame_000008.jpg,33.646887752765075,33.540072474227884,8,True,0.0019151999088523038,0.0014939752088670428,0.0006094346342688468,0.012127637687142274,False,False,False,False,False,0.38578808036417006,0.12318765182529784,0.18,False,False,True,True,True,33.646887752765075,33.540072474227884,33.646887752765075,33.540072474227884,False,False,False,False,0.9454965722807501,0.9438094487932984,0.9454965722807501,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.9417449787401591,False,False,False,False,False,False,False,,
frame_000009.jpg,33.439874797537904,33.467609884073724,9,True,0.00616200441908233,0.0017713371692442408,0.002244196448523155,0.015972511160183122,False,False,False,False,False,0.38578808036417006,0.12318765182529784,0.18,False,False,True,True,True,33.439874797537904,33.467609884073724,33.439874797537904,33.467609884073724,False,False,False,False,0.9209653453796349,0.9323925543270591,0.9323925543270591,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.9280438837434148,False,False,False,False,False,False,False,,
