frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,33.169249585181255,33.55741401774391,0,True,,,,0.0,False,False,False,False,False,0.4057782528664427,0.12,0.18,False,False,True,True,True,33.169249585181255,33.55741401774391,33.169249585181255,33.55741401774391,False,False,False,False,0.1371055569398643,0.6468743553250547,0.39198995613245946,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,33.1544569914878,33.61175312172334,1,True,0.06710629791436293,0.0,0.0,0.1653767727578299,False,False,False,False,False,0.4057782528664427,0.12,0.18,False,False,True,True,True,33.1544569914878,33.61175312172334,33.1544569914878,33.61175312172334,False,False,False,False,0.11838835891130715,0.6967905463750635,0.40758945264318536,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.39260452620274583,False,False,False,False,False,False,False,,
frame_000002.jpg,33.130683382943886,33.5805867330488,2,True,0.028326387877274643,0.0,0.0,0.06980755542510049,False,False,False,False,False,0.4057782528664427,0.12,0.18,False,False,True,True,True,33.130683382943886,33.5805867330488,33.130683382943886,33.5805867330488,False,False,False,False,0.08830740433424561,0.6681609353309398,0.3782341698325927,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.45088538497966923,True,False,False,False,False,False,False,1,
frame_000003.jpg,33.27553307341881,33.79168625336757,3,True,0.032187667431876676,0.0,0.0,0.07932329346016205,False,False,False,False,False,0.4057782528664427,0.12,0.18,False,False,True,True,True,33.27553307341881,33.79168625336757,33.27553307341881,33.79168625336757,False,False,False,False,0.2715869831003162,0.8620780818261433,0.5668325324632297,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.40659906392808176,False,False,False,False,False,False,False,,
frame_000004.jpg,33.06089219141793,33.4513691558459,4,True,0.17234987931811974,0.0,0.0,0.42473907386763465,False,False,False,False,False,0.4057782528664427,0.12,0.18,False,False,True,True,True,33.06089219141793,33.4513691558459,33.06089219141793,33.4513691558459,False,False,False,False,0.0,0.5494609789768456,0.2747304894884228,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.37061936461518996,False,False,False,False,False,False,False,,
frame_000005.jpg,33.09858176743393,33.389797790476244,5,True,0.04347137195483823,0.0,0.0,0.10713085693418455,False,False,False,False,False,0.4057782528664427,0.12,0.18,False,False,True,True,True,33.09858176743393,33.389797790476244,33.09858176743393,33.389797790476244,False,False,False,False,0.04768894978950532,0.4929011939983296,0.27029507189391744,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.2515837331996782,False,False,False,False,False,False,False,,
frame_000006.jpg,33.114933040565354,33.235402567609725,6,True,0.19180682642198985,0.0,0.0,0.4726887778412336,False,False,False,False,False,0.4057782528664427,0.12,0.18,False,False,True,True,True,33.114933040565354,33.235402567609725,33.114933040565354,33.235402567609725,False,False,False,False,0.06837835852756297,0.351072917905826,0.2097256382166945,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.1717142057523711,False,False,False,False,False,False,False,,
frame_000007.jpg,33.111532870936394,32.859936431025055,7,True,0.0816681195003054,0.0,0.0,0.2012629285167373,False,False,False,False,False,0.4057782528664427,0.12,0.18,False,False,True,True,True,33.111532870936394,32.859936431025055,33.111532870936394,32.859936431025055,False,False,False,False,0.06407609419212777,0.006167720100875038,0.0351219071465014,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.1393411538110029,False,False,False,False,False,False,False,,
frame_000008.jpg,33.1441292092186,33.11561052326047,8,True,0.05268486106072231,0.0,0.0,0.12983658115868257,False,False,False,False,False,0.4057782528664427,0.12,0.18,False,False,True,True,True,33.1441292092186,33.11561052326047,33.1441292092186,33.11561052326047,False,False,False,False,0.10532052578249256,0.24103130635713313,0.17317591606981284,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.13246279135892253,False,False,False,False,False,False,False,,
frame_000009.jpg,33.1295783077864,33.170302837934784,9,True,0.004307798368094199,0.0,0.0,0.01061613908006071,False,False,False,False,False,0.4057782528664427,0.12,0.18,False,False,True,True,True,33.1295783077864,33.170302837934784,33.1295783077864,33.170302837934784,False,False,False,False,0.0869091430835365,0.29127195863737015,0.18909055086045334,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.12364946755637189,False,False,False,False,False,False,False,,
