frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,33.54830220205794,33.4892987805185,0,True,,,,0.0,False,False,False,False,False,0.6460211979392272,0.22659740642073256,0.18,False,False,True,True,True,33.54830220205794,33.4892987805185,33.54830220205794,33.4892987805185,False,False,False,False,0.9148032412072226,0.944551360848385,0.944551360848385,False,both,max,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,33.52429587378318,33.23956564958826,1,True,0.21411286369143534,0.058664499261360206,0.007493252726874539,0.33143318574443664,False,False,False,False,False,0.6460211979392272,0.22659740642073256,0.18,False,False,True,True,True,33.52429587378318,33.23956564958826,33.52429587378318,33.23956564958826,False,False,False,False,0.9105369721346634,0.913096176750826,0.913096176750826,False,both,max,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9170556694880496,False,False,False,False,False,False,False,,
frame_000002.jpg,33.42853826568368,32.94800566208541,2,True,0.12934528868976397,0.024645446116371636,0.0013406008851086781,0.20021833509855166,False,False,False,False,False,0.6460211979392272,0.22659740642073256,0.18,False,False,True,True,True,33.42853826568368,32.94800566208541,33.42853826568368,32.94800566208541,False,False,False,False,0.8935194708649378,0.8763726829627879,0.8935194708649378,False,both,max,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9014297477625768,False,False,False,False,False,False,False,,
frame_000003.jpg,33.45191355732979,32.409022346548795,3,True,0.07035124060807084,0.03615926213324863,0.0019534188748636036,0.15957491616700267,False,False,False,False,False,0.6460211979392272,0.22659740642073256,0.18,False,False,True,True,True,33.45191355732979,32.409022346548795,33.45191355732979,32.409022346548795,False,False,False,False,0.8976735956719668,0.8084849367411929,0.8976735956719668,False,both,max,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8891072859432367,False,False,False,False,False,False,False,,
frame_000004.jpg,33.33068078045964,32.49483601324082,4,True,0.20231402827447026,0.03408589972366255,0.015446453073751868,0.3131693339473087,False,False,False,False,False,0.6460211979392272,0.22659740642073256,0.18,False,False,True,True,True,33.33068078045964,32.49483601324082,33.33068078045964,32.49483601324082,False,False,False,False,0.8761287912928059,0.8192936134827591,0.8761287912928059,False,both,max,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8850019897741142,False,False,False,False,False,False,False,,
frame_000005.jpg,33.359236668087576,32.68345142305542,5,True,0.2808433321159884,0.03910629565722303,0.006316045471538735,0.4347277349595702,False,False,False,False,False,0.6460211979392272,0.22659740642073256,0.18,False,False,True,True,True,33.359236668087576,32.68345142305542,33.359236668087576,32.68345142305542,False,False,False,False,0.8812035823575702,0.8430507033700917,0.8812035823575702,False,both,max,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.8816457828450349,False,False,False,False,False,False,False,,
frame_000006.jpg,33.39525735215811,33.034735321640945,6,True,0.21636317350863232,0.04201846430475308,0.010487843372377702,0.33491652317109594,False,False,False,False,False,0.6460211979392272,0.22659740642073256,0.18,False,False,True,True,True,33.39525735215811,33.034735321640945,33.39525735215811,33.034735321640945,False,False,False,False,0.8876049748847288,0.8872967337600369,0.8876049748847288,False,both,max,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9010812613629907,False,False,False,False,False,False,False,,
frame_000007.jpg,33.59900926828395,33.40898344014975,7,True,0.09129365698732418,0.028610058450592966,0.0020820148268421573,0.14131681325403259,False,False,False,False,False,0.6460211979392272,0.22659740642073256,0.18,False,False,True,True,True,33.59900926828395,33.40898344014975,33.59900926828395,33.40898344014975,False,False,False,False,0.9238146146219441,0.9344352268466735,0.9344352268466735,False,both,max,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9275231549210854,False,False,False,False,False,False,False,,
frame_000008.jpg,33.65915337414661,33.616152641096754,8,True,0.0750180868404429,0.018640444012751847,0.0009010652526915096,0.11612325892671409,False,False,False,False,False,0.6460211979392272,0.22659740642073256,0.18,False,False,True,True,True,33.65915337414661,33.616152641096754,33.65915337414661,33.616152641096754,False,False,False,False,0.9345030854202209,0.9605292630318542,0.9605292630318542,False,both,max,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9465751133094653,False,False,False,False,False,False,False,,
frame_000009.jpg,33.559478992584104,33.49096198471468,9,True,0.039777455417629566,0.021056349826529965,0.03167290182632712,0.17596056570181734,False,False,False,False,False,0.6460211979392272,0.22659740642073256,0.18,False,False,True,True,True,33.559478992584104,33.49096198471468,33.559478992584104,33.49096198471468,False,False,False,False,0.916789517292699,0.9447608500498685,0.9447608500498685,False,both,max,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.9478456950248397,True,False,False,False,False,False,False,1,
