frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,,,0,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.42105755859803,31.80857877442427,True,True,False,False,0.7890520603795629,0.5724586359067809,0.7890520603795629,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.42105755859803,31.80857877442427,True,True,False,False,0.7890520603795629,0.5724586359067809,0.7890520603795629,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.7890520603795628,False,False,False,False,False,False,False,,
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,True,True,False,False,False,,,31.42105755859803,31.80857877442427,True,True,False,False,0.7890520603795629,0.5724586359067809,0.7890520603795629,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.7890520603795628,False,False,False,False,False,False,False,,
frame_000003.jpg,31.42105755859803,31.80857877442427,3,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.42105755859803,31.80857877442427,31.42105755859803,31.80857877442427,False,False,False,False,0.7890520603795629,0.5724586359067809,0.7890520603795629,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.8352872996293439,False,False,False,False,False,False,False,,
frame_000004.jpg,32.40048069817285,32.488157863812624,4,True,0.11075092123339476,0.0,0.0,0.5537546061669738,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.40048069817285,32.488157863812624,32.40048069817285,32.488157863812624,False,False,False,False,0.9277577781289059,0.8969040849590614,0.9277577781289059,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.8723922269876913,False,False,False,False,False,False,False,,
frame_000005.jpg,32.20706894378147,32.36085198682395,5,True,0.01748336356259929,0.0,0.0,0.08741681781299644,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.20706894378147,32.36085198682395,32.20706894378147,32.36085198682395,False,False,False,False,0.9003668424546051,0.8361255632659368,0.9003668424546051,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.9110172533821423,True,False,False,False,False,False,False,1,
frame_000006.jpg,32.23926992715612,32.40424844817214,6,True,0.009004763480156353,0.0,0.0,0.04502381740078176,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.23926992715612,32.40424844817214,32.23926992715612,32.40424844817214,False,False,False,False,0.9049271395629158,0.8568439529416182,0.9049271395629158,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.8988847687557047,False,False,False,False,False,False,False,,
frame_000007.jpg,32.14347248589838,32.349374578981354,7,True,0.007166585203736103,0.0,0.0,0.035832926018680517,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.14347248589838,32.349374578981354,32.14347248589838,32.349374578981354,False,False,False,False,0.8913603242495934,0.8306460056992091,0.8913603242495934,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.8924213213744114,False,False,False,False,False,False,False,,
frame_000008.jpg,32.0701506531144,32.28165193873511,8,True,0.005771335781440733,0.0,0.0,0.028856678907203663,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.0701506531144,32.28165193873511,32.0701506531144,32.28165193873511,False,False,False,False,0.880976500310725,0.7983137830502236,0.880976500310725,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.8859531343013753,False,False,False,False,False,False,False,,
frame_000009.jpg,32.10225123333677,32.27462997662444,9,True,0.011690441337696249,0.0,0.0,0.058452206688481244,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.10225123333677,32.27462997662444,32.10225123333677,32.27462997662444,False,False,False,False,0.8855225783438079,0.7949613496310686,0.8855225783438079,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.8829762518779041,False,False,False,False,False,False,False,,
