frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.82688095549954,33.17166189356845,0,True,,,,0.0,False,False,False,False,False,1.0254017995849245,0.16225590948821766,0.18,False,False,True,True,True,32.82688095549954,33.17166189356845,32.82688095549954,33.17166189356845,False,False,False,False,0.4577798158476803,0.8634993347741721,0.8634993347741721,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.720635043621044,33.15269742441542,1,True,0.28856012803298126,0.0738272041645831,0.03064304617084042,0.45500471691568267,False,False,False,False,False,1.0254017995849245,0.16225590948821766,0.18,False,False,True,True,True,32.720635043621044,33.15269742441542,32.720635043621044,33.15269742441542,False,False,False,False,0.434314969987424,0.8595939455147382,0.8595939455147382,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.859359622898596,False,False,False,False,False,False,False,,
frame_000002.jpg,32.8386043119993,33.13031936158672,2,True,0.21052818753191543,0.0,9.21322818926186e-16,0.20531287112733348,False,False,False,False,False,1.0254017995849245,0.16225590948821766,0.18,False,False,True,True,True,32.8386043119993,33.13031936158672,32.8386043119993,33.13031936158672,False,False,False,False,0.46036896726412485,0.8549855884068781,0.8549855884068781,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8565354570154073,False,False,False,False,False,False,False,,
frame_000003.jpg,32.529282714588106,33.13051966429229,3,True,0.127805486319628,0.0,0.0,0.12463942073376774,False,False,False,False,False,1.0254017995849245,0.16225590948821766,0.18,False,False,True,True,True,32.529282714588106,33.13051966429229,32.529282714588106,33.13051966429229,False,False,False,False,0.39205402247074383,0.8550268371246059,0.8550268371246059,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8592238103116907,False,False,False,False,False,False,False,,
frame_000004.jpg,32.51902551602322,33.19186114647205,4,True,0.10710876068967952,0.0,9.21322818926186e-16,0.10445540541574669,False,False,False,False,False,1.0254017995849245,0.16225590948821766,0.18,False,False,True,True,True,32.51902551602322,33.19186114647205,32.51902551602322,33.19186114647205,False,False,False,False,0.3897886780539313,0.8676590054035883,0.8676590054035883,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.872145984846944,False,False,False,False,False,False,False,,
frame_000005.jpg,32.87016650479662,33.31856859674698,5,True,0.08546919905817538,0.0,1.842645637852372e-15,0.08335191053182539,False,False,False,False,False,1.0254017995849245,0.16225590948821766,0.18,False,False,True,True,True,32.87016650479662,33.31856859674698,32.87016650479662,33.31856859674698,False,False,False,False,0.4673396071307002,0.893752112012638,0.893752112012638,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8824363166221059,False,False,False,False,False,False,False,,
frame_000006.jpg,33.2807090546392,33.28042841849884,6,True,0.11565241754630798,0.0,9.21322818926186e-16,0.1127874142537328,False,False,False,False,False,1.0254017995849245,0.16225590948821766,0.18,False,False,True,True,True,33.2807090546392,33.28042841849884,33.2807090546392,33.28042841849884,False,False,False,False,0.5580096148590875,0.8858978324500916,0.8858978324500916,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8859447021410592,False,False,False,False,False,False,False,,
frame_000007.jpg,33.29487396779743,33.24297103426907,7,True,0.2764417362161527,0.0,0.0,0.26959357427308434,False,False,False,False,False,1.0254017995849245,0.16225590948821766,0.18,False,False,True,True,True,33.29487396779743,33.24297103426907,33.29487396779743,33.24297103426907,False,False,False,False,0.5611379940880389,0.8781841619604484,0.8781841619604484,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8918722231684767,False,False,False,False,False,False,False,,
frame_000008.jpg,33.29504253841378,33.404920262773736,8,True,0.07092278161986955,0.0,9.21322818926186e-16,0.06916584469480998,False,False,False,False,False,1.0254017995849245,0.16225590948821766,0.18,False,False,True,True,True,33.29504253841378,33.404920262773736,33.29504253841378,33.404920262773736,False,False,False,False,0.5611752236007735,0.9115346750948904,0.9115346750948904,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.8980632269381654,False,False,False,False,False,False,False,,
frame_000009.jpg,33.25735313596162,33.3706184806543,9,True,0.021365628522635273,0.0,9.21322818926186e-16,0.020836347791942565,False,False,False,False,False,1.0254017995849245,0.16225590948821766,0.18,False,False,True,True,True,33.25735313596162,33.3706184806543,33.25735313596162,33.3706184806543,False,False,False,False,0.5528513643249789,0.9044708437591578,0.9044708437591578,False,both,max,none,none,0,moving_average,4,2.0,peak,11,-1,-1,11,False,0.9098604809069006,False,False,False,False,False,False,False,,
