frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,33.075530843108275,33.52218146464536,0,True,,,,0.0,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,33.075530843108275,33.52218146464536,33.075530843108275,33.52218146464536,False,False,False,False,0.9553534377228449,0.9442124703508246,0.9442124703508246,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,33.14243434369832,33.637231141029254,1,True,0.004986040517662984,0.004660922979127743,0.0015948720105424326,0.038841024826064524,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,33.14243434369832,33.637231141029254,33.14243434369832,33.637231141029254,False,False,False,False,0.9658647720289351,0.9563995653983595,0.9563995653983595,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.9523372003825143,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,33.14243434369832,33.637231141029254,2,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,33.14243434369832,33.637231141029254,33.14243434369832,33.637231141029254,False,False,False,False,0.9658647720289351,0.9563995653983595,0.9563995653983595,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.9555051955637153,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,33.21254076560064,33.61190181694292,3,True,0.006967522001662009,0.006846916822261917,0.0020814049800856353,0.05705764018551598,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,33.21254076560064,33.61190181694292,33.21254076560064,33.61190181694292,False,False,False,False,0.9768793233023371,0.953716455894427,0.953716455894427,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.9405378740311054,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,33.0910506940489,33.21334370306048,4,True,0.023659002609437402,0.02859484606643323,0.0046841516984611475,0.2382903838869436,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,33.0910506940489,33.21334370306048,33.0910506940489,33.21334370306048,False,False,False,False,0.9577917905770138,0.9114976008005299,0.9114976008005299,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.9237528902800549,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,33.09181454921793,33.161865943383255,5,True,0.01352872426614609,0.02055822865457205,0.002088614037495799,0.17131857212143375,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,33.09181454921793,33.161865943383255,33.09181454921793,33.161865943383255,False,False,False,False,0.9579118012935273,0.9060446141452079,0.9060446141452079,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.9063927142726291,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,33.04881087212988,33.12024667915211,6,True,0.007512528925882733,0.008379809876201046,0.003101020257587354,0.06983174896834206,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,33.04881087212988,33.12024667915211,33.04881087212988,33.12024667915211,False,False,False,False,0.9511554130286817,0.9016359278721501,0.9016359278721501,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.9031054899631692,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,33.04881087212988,33.12024667915211,7,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,33.04881087212988,33.12024667915211,33.04881087212988,33.12024667915211,False,False,False,False,0.9511554130286817,0.9016359278721501,0.9016359278721501,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.8976854806511613,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.81855397689878,33.008366611119406,8,True,0.017854940599306725,0.025073105404733703,0.008067409265545961,0.20894254503944754,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,32.81855397689878,33.008366611119406,32.81855397689878,33.008366611119406,False,False,False,False,0.9149793208853562,0.889784586209184,0.889784586209184,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.8906772592856433,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.82711359142996,32.921767813519736,9,True,0.02426854954228057,0.0034647845241242915,0.008363642729399134,0.06465287651619164,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,32.82711359142996,32.921767813519736,32.82711359142996,32.921767813519736,False,False,False,False,0.9163241379588287,0.8806112637755963,0.8806112637755963,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.8867655864683983,False,False,False,False,False,False,False,,,1.0344827586206897
frame_000010.jpg,32.92257242946272,33.00946473563192,10,True,0.027041108926494736,0.02167809696922009,0.007853423927936034,0.1806508080768341,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,32.92257242946272,33.00946473563192,32.92257242946272,33.00946473563192,False,False,False,False,0.931321854822429,0.8899009094204151,0.8899009094204151,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.8864660843491188,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,32.91261366950998,32.999884453124,11,True,0.005395508473435957,0.0007794474457129459,0.0023299622583580655,0.014373959286993292,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,32.91261366950998,32.999884453124,32.91261366950998,32.999884453124,False,False,False,False,0.929757215390798,0.8888860798513449,0.8888860798513449,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.8892243563743683,False,False,False,False,False,False,False,,,1.264367816091954
frame_000012.jpg,32.91261366950998,32.999884453124,12,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,32.91261366950998,32.999884453124,32.91261366950998,32.999884453124,False,False,False,False,0.929757215390798,0.8888860798513449,0.8888860798513449,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.8987759653732518,False,False,False,False,False,False,False,,,1.3793103448275863
frame_000013.jpg,33.18985441351125,33.27997452979883,13,True,0.006270718660166868,0.02005840980661114,0.0006205498085461898,0.16715341505509285,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,33.18985441351125,33.27997452979883,33.18985441351125,33.27997452979883,False,False,False,False,0.9733150280278866,0.9185557364170654,0.9185557364170654,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.9168759213041175,False,False,False,False,False,False,False,,,1.4942528735632186
frame_000014.jpg,33.260089055671976,33.512490795559174,14,True,0.01618416527142786,0.0001074082189611405,0.0023530943230107727,0.043115590282324485,False,False,False,False,False,0.3753668954884438,0.12,0.18,False,False,True,True,True,33.260089055671976,33.512490795559174,33.260089055671976,33.512490795559174,False,False,False,False,0.9843497242262778,0.9431859476439424,0.9431859476439424,False,both,right,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.9340255232894047,False,False,False,False,False,False,False,,,1.6091954022988506
